,Left,Right
214,[],"[0.4410337209701538, 0.6179503798484802, 1.5598342884004524e-07, 0.47191399335861206, 0.7260319590568542, -0.008952961303293705, 0.5166566371917725, 0.7749425172805786, -0.016333909705281258, 0.5607228875160217, 0.819661021232605, -0.023207034915685654, 0.593527615070343, 0.8559320569038391, -0.03091438300907612, 0.5812862515449524, 0.6716476678848267, -0.017881885170936584, 0.6353151798248291, 0.6914928555488586, -0.02266216091811657, 0.6668274998664856, 0.7068483829498291, -0.02972157672047615, 0.6912228465080261, 0.7205570936203003, -0.036665674299001694, 0.5794463157653809, 0.5927736163139343, -0.01521456241607666, 0.5956953763961792, 0.6255619525909424, -0.014203542843461037, 0.5750539302825928, 0.6440387964248657, -0.013617604039609432, 0.5521122813224792, 0.6466968059539795, -0.016529735177755356, 0.5580388307571411, 0.536400556564331, -0.011718851514160633, 0.574027955532074, 0.5780690908432007, -0.009294668212532997, 0.5576028227806091, 0.5948423743247986, -0.0035977051593363285, 0.5373346209526062, 0.5975359082221985, -0.0037048882804811, 0.5342394113540649, 0.49753278493881226, -0.00896125566214323, 0.5453011393547058, 0.5345147252082825, -0.006914816796779633, 0.5322479009628296, 0.5518011450767517, -0.00039556605042889714, 0.5169774293899536, 0.5553431510925293, 0.003268925007432699]"
215,[],"[0.42289334535598755, 0.5917088389396667, 9.438883097345752e-08, 0.45030224323272705, 0.689925491809845, -0.00958629697561264, 0.4989646077156067, 0.7364906668663025, -0.01826055347919464, 0.5435405969619751, 0.7728521227836609, -0.02584369108080864, 0.5767682790756226, 0.7938764095306396, -0.03479912877082825, 0.5583715438842773, 0.652883768081665, -0.033928822726011276, 0.6180433034896851, 0.6770037412643433, -0.053054939955472946, 0.6577931642532349, 0.6985271573066711, -0.07164664566516876, 0.6877565979957581, 0.7153142690658569, -0.08622897416353226, 0.5587354302406311, 0.576627790927887, -0.03272012621164322, 0.572766900062561, 0.596152663230896, -0.042585041373968124, 0.5477764010429382, 0.6145901083946228, -0.044784169644117355, 0.5260449647903442, 0.616792619228363, -0.04986083507537842, 0.5412503480911255, 0.51881343126297, -0.030879879370331764, 0.5508689284324646, 0.5453419089317322, -0.03398771211504936, 0.5335345268249512, 0.5611798167228699, -0.0241729486733675, 0.5131576061248779, 0.561798632144928, -0.021842211484909058, 0.5198990702629089, 0.47279155254364014, -0.030345631763339043, 0.526383101940155, 0.5025205612182617, -0.03319010138511658, 0.5118899345397949, 0.5164639949798584, -0.02547099068760872, 0.49667152762413025, 0.518660843372345, -0.020572051405906677]"
216,"[0.48264074325561523, 0.6446229219436646, 6.960659106880485e-07, 0.5464856028556824, 0.6359415650367737, -0.03355620428919792, 0.6061209440231323, 0.6662298440933228, -0.03312613442540169, 0.6523689031600952, 0.7054733037948608, -0.02865717187523842, 0.6960010528564453, 0.7263988256454468, -0.022928576916456223, 0.6210634708404541, 0.7427946925163269, 0.037768106907606125, 0.6611836552619934, 0.7897056341171265, 0.06215862184762955, 0.6889338493347168, 0.8134981393814087, 0.07050654292106628, 0.7073273658752441, 0.8277718424797058, 0.07453447580337524, 0.6005674600601196, 0.750815212726593, 0.059392623603343964, 0.641886293888092, 0.8004388809204102, 0.09498853981494904, 0.6693389415740967, 0.8145806193351746, 0.10200973600149155, 0.690143883228302, 0.8285337686538696, 0.10296038538217545, 0.5809471607208252, 0.7472209930419922, 0.07436201721429825, 0.6141951680183411, 0.7859740257263184, 0.10694994777441025, 0.6382701396942139, 0.7991507649421692, 0.11146564781665802, 0.6569259762763977, 0.8073921203613281, 0.10848762840032578, 0.5616315007209778, 0.7403326630592346, 0.08367415517568588, 0.5857666730880737, 0.7729570865631104, 0.10959907621145248, 0.601018488407135, 0.7861067056655884, 0.118308424949646, 0.6114691495895386, 0.7948676347732544, 0.12093885242938995]",[]
217,[],"[0.43739864230155945, 0.6178830862045288, 1.2914698288568616e-07, 0.4697967767715454, 0.7137951254844666, -0.003749804338440299, 0.5198026299476624, 0.7621702551841736, -0.008613722398877144, 0.5663648843765259, 0.806381106376648, -0.01348122674971819, 0.5988339781761169, 0.830439567565918, -0.020026404410600662, 0.5764803886413574, 0.6696969270706177, -0.02226785011589527, 0.6313353776931763, 0.6855078935623169, -0.031051363795995712, 0.6662632822990417, 0.6989980936050415, -0.03980459272861481, 0.6919000148773193, 0.7094812989234924, -0.04761064052581787, 0.5764820575714111, 0.5935202240943909, -0.023697391152381897, 0.593748152256012, 0.6174848675727844, -0.02474125102162361, 0.5838742852210999, 0.6403698921203613, -0.024244312196969986, 0.5713987350463867, 0.6509258151054382, -0.02758146822452545, 0.5574973821640015, 0.534213662147522, -0.023789912462234497, 0.5716009736061096, 0.5684165954589844, -0.022907208651304245, 0.5616580843925476, 0.5890343189239502, -0.016070416197180748, 0.5447483658790588, 0.5987791419029236, -0.015306226909160614, 0.5328285098075867, 0.48678088188171387, -0.024279039353132248, 0.5412279367446899, 0.5162650942802429, -0.024453364312648773, 0.5314245820045471, 0.5337666273117065, -0.01749599352478981, 0.5187665224075317, 0.5423162579536438, -0.013010801747441292]"
218,[],"[0.4439544677734375, 0.6314024329185486, 1.785316356972544e-07, 0.47697633504867554, 0.7313039302825928, -0.005960797891020775, 0.5216609239578247, 0.7796437740325928, -0.012912224046885967, 0.564949095249176, 0.8236490488052368, -0.019190944731235504, 0.5969797968864441, 0.8530033826828003, -0.026906171813607216, 0.5831815600395203, 0.6730561852455139, -0.02197111025452614, 0.6387117505073547, 0.6892713904380798, -0.02491605281829834, 0.6698380708694458, 0.70318603515625, -0.029938306659460068, 0.6914979815483093, 0.7164232134819031, -0.0355159193277359, 0.5806675553321838, 0.5930078625679016, -0.019866567105054855, 0.6006459593772888, 0.6255054473876953, -0.01576656848192215, 0.5839792490005493, 0.6516789793968201, -0.013821221888065338, 0.5633396506309509, 0.6608808636665344, -0.017361048609018326, 0.5598859786987305, 0.5369058847427368, -0.015932917594909668, 0.5766217112541199, 0.5755943655967712, -0.008150209672749043, 0.5637017488479614, 0.5974615812301636, -0.000553836696781218, 0.542841911315918, 0.6039100885391235, -0.0013597776414826512, 0.535984456539154, 0.49833351373672485, -0.012623440474271774, 0.5477238893508911, 0.5279292464256287, -0.005734928417950869, 0.5383414030075073, 0.5491198897361755, 0.0021140750031918287, 0.5235623717308044, 0.5562678575515747, 0.005396753549575806]"
219,[],"[0.42958593368530273, 0.6134899854660034, 1.2428134255060286e-07, 0.46080583333969116, 0.7185544967651367, -0.00022205333516467363, 0.5095206499099731, 0.7668926119804382, -0.004632954485714436, 0.5548666715621948, 0.8148074150085449, -0.008358211256563663, 0.5870541334152222, 0.8472149968147278, -0.013867847621440887, 0.5691637992858887, 0.6744754910469055, -0.022403623908758163, 0.629054605960846, 0.6874420046806335, -0.028596913442015648, 0.6647545099258423, 0.7036480903625488, -0.036516208201646805, 0.6899332404136658, 0.7196846008300781, -0.04348161816596985, 0.5695751905441284, 0.5982767939567566, -0.020117389038205147, 0.5861180424690247, 0.6137655377388, -0.010930383577942848, 0.568631112575531, 0.6312390565872192, -0.005064724944531918, 0.5508255958557129, 0.637962818145752, -0.007576346397399902, 0.5503647327423096, 0.5380857586860657, -0.015825754031538963, 0.5613569021224976, 0.5660864114761353, -0.002983025973662734, 0.5482303500175476, 0.5791915059089661, 0.0070883119478821754, 0.5283532738685608, 0.5836269855499268, 0.006269659847021103, 0.5278627276420593, 0.49222540855407715, -0.01163913868367672, 0.5354971289634705, 0.5175489783287048, -0.0011137764668092132, 0.5237534642219543, 0.5311777591705322, 0.008267579600214958, 0.5087203979492188, 0.5367207527160645, 0.011830675415694714]"
220,[],"[0.425112247467041, 0.6214502453804016, 2.936629357463971e-07, 0.45318669080734253, 0.7150892019271851, -0.010060111060738564, 0.504000186920166, 0.771957278251648, -0.017209257930517197, 0.552719235420227, 0.8173956871032715, -0.022315310314297676, 0.588820219039917, 0.8427752256393433, -0.029446503147482872, 0.5534278154373169, 0.6998172998428345, -0.03367050364613533, 0.6135406494140625, 0.7190138697624207, -0.046457063406705856, 0.6519133448600769, 0.7354161739349365, -0.05615030229091644, 0.6760317087173462, 0.7493705749511719, -0.06351914256811142, 0.5569546222686768, 0.6213204264640808, -0.031996581703424454, 0.5924877524375916, 0.6494734287261963, -0.03524978086352348, 0.5932629108428955, 0.6818884611129761, -0.03595023602247238, 0.5858460068702698, 0.7014235854148865, -0.03980178013443947, 0.5437309741973877, 0.5549865365028381, -0.029097650200128555, 0.5659347772598267, 0.5834510922431946, -0.028934545814990997, 0.55810546875, 0.6056932806968689, -0.021762512624263763, 0.5421108603477478, 0.6182878017425537, -0.020857924595475197, 0.5237811207771301, 0.49696898460388184, -0.02695610746741295, 0.5359646081924438, 0.5186749696731567, -0.02823057770729065, 0.5264213681221008, 0.5361791849136353, -0.021979331970214844, 0.51273113489151, 0.5460097193717957, -0.018047934398055077]"
221,[],"[0.4347269535064697, 0.6253639459609985, 2.148587867623064e-07, 0.4654206931591034, 0.7332190871238708, -4.158405135967769e-05, 0.5117908716201782, 0.7833133935928345, -0.0017602392472326756, 0.5550848245620728, 0.8374103307723999, -0.003653543535619974, 0.589038074016571, 0.8743373155593872, -0.00732781458646059, 0.5813787579536438, 0.6755882501602173, -0.003855200717225671, 0.6369456052780151, 0.6919925212860107, 0.002894903067499399, 0.6661962270736694, 0.7065373659133911, 0.0021098030265420675, 0.6871987581253052, 0.7219700217247009, -0.0010917596518993378, 0.5799462199211121, 0.5955007672309875, -0.0005418614018708467, 0.5968043208122253, 0.6261318325996399, 0.01629244163632393, 0.5805440545082092, 0.6495348811149597, 0.019725430756807327, 0.5592842698097229, 0.6583173871040344, 0.015970701351761818, 0.5573580861091614, 0.5358555316925049, 0.004874286707490683, 0.5710616707801819, 0.5781062245368958, 0.02266029641032219, 0.557054877281189, 0.5984672904014587, 0.026626547798514366, 0.535327136516571, 0.6050655841827393, 0.02181532420217991, 0.5312256813049316, 0.49468690156936646, 0.010309619829058647, 0.5403730869293213, 0.5282477736473083, 0.02439667098224163, 0.5287120342254639, 0.546554446220398, 0.031162790954113007, 0.5128689408302307, 0.5537848472595215, 0.03259105607867241]"
222,[],"[0.43994712829589844, 0.6396440267562866, 1.6649734391194215e-07, 0.47578996419906616, 0.7422499060630798, -0.008436137810349464, 0.5240687727928162, 0.7924992442131042, -0.01606006547808647, 0.5703896880149841, 0.8340873718261719, -0.02367950975894928, 0.6045486330986023, 0.858273446559906, -0.03271842002868652, 0.5823608040809631, 0.6794509887695312, -0.021016811951994896, 0.6354756951332092, 0.6950244903564453, -0.027065975591540337, 0.6655036807060242, 0.7116584777832031, -0.03449474275112152, 0.6850510835647583, 0.7283154726028442, -0.041716426610946655, 0.5792355537414551, 0.5993261337280273, -0.020373770967125893, 0.5929794311523438, 0.630868136882782, -0.024002324789762497, 0.5754906535148621, 0.6537045240402222, -0.027613094076514244, 0.5551903247833252, 0.6579132676124573, -0.033275775611400604, 0.5585071444511414, 0.5426849126815796, -0.01832786202430725, 0.5669828653335571, 0.5842341184616089, -0.018101723864674568, 0.5523286461830139, 0.6025147438049316, -0.013541042804718018, 0.5317677855491638, 0.6061639785766602, -0.014429900795221329, 0.5342384576797485, 0.502484917640686, -0.017257634550333023, 0.5376723408699036, 0.5365843176841736, -0.016637876629829407, 0.525414228439331, 0.5551306009292603, -0.01125185377895832, 0.5095272660255432, 0.5611092448234558, -0.008193363435566425]"
223,[],"[0.4318417012691498, 0.6276595592498779, 1.2436274232641154e-07, 0.46394842863082886, 0.7322516441345215, 0.010550595819950104, 0.5148693919181824, 0.7792737483978271, 0.016725096851587296, 0.5625808835029602, 0.8153402209281921, 0.021247664466500282, 0.5936040282249451, 0.8402119874954224, 0.024228418245911598, 0.569303035736084, 0.6880378127098083, 0.0036914085503667593, 0.6301369667053223, 0.7004010677337646, 0.008891157805919647, 0.6653599739074707, 0.7167714834213257, 0.009099727496504784, 0.6889411211013794, 0.7343982458114624, 0.007506732828915119, 0.5704349279403687, 0.6098095774650574, 0.003489128779619932, 0.5812811255455017, 0.6220712661743164, 0.019573310390114784, 0.5632773637771606, 0.6426019668579102, 0.025217827409505844, 0.5444765686988831, 0.6553274393081665, 0.023310095071792603, 0.5505326986312866, 0.5481472611427307, 0.005716685671359301, 0.5576197504997253, 0.5747523307800293, 0.02158914878964424, 0.5444304347038269, 0.5890914797782898, 0.027816513553261757, 0.5264078974723816, 0.5953304171562195, 0.025555700063705444, 0.527375340461731, 0.5006592869758606, 0.00904778391122818, 0.533805251121521, 0.5234805941581726, 0.022584503516554832, 0.5216463208198547, 0.5369616150856018, 0.031057098880410194, 0.5070533752441406, 0.5449827909469604, 0.03448503464460373]"
224,"[0.4704050123691559, 0.6351969242095947, 6.066869673304609e-07, 0.5346634984016418, 0.6336637735366821, -0.031975310295820236, 0.5923382043838501, 0.6787604093551636, -0.03287849947810173, 0.6396345496177673, 0.7246333956718445, -0.027997486293315887, 0.685232937335968, 0.7531771659851074, -0.020892225205898285, 0.5936223268508911, 0.7815349102020264, 0.025354206562042236, 0.642806351184845, 0.8390991687774658, 0.04450712352991104, 0.6742243766784668, 0.8622992634773254, 0.048858392983675, 0.6987453699111938, 0.8737431168556213, 0.04966259002685547, 0.5770875215530396, 0.790300190448761, 0.04636729136109352, 0.625306248664856, 0.8443466424942017, 0.0701727494597435, 0.6610317826271057, 0.8618055582046509, 0.06755402684211731, 0.6857563853263855, 0.8751960396766663, 0.061866745352745056, 0.5629132986068726, 0.7788937091827393, 0.06278759986162186, 0.6026990413665771, 0.8252214789390564, 0.08551410585641861, 0.6336779594421387, 0.8435289263725281, 0.08394251018762589, 0.6574467420578003, 0.8563377261161804, 0.07790422439575195, 0.5498923063278198, 0.7578756213188171, 0.07512108981609344, 0.579189658164978, 0.801702082157135, 0.09546448290348053, 0.6006367802619934, 0.8230351209640503, 0.10089637339115143, 0.6176337003707886, 0.8390389084815979, 0.10137095302343369]",[]
225,[],"[0.4305349588394165, 0.6215953826904297, 1.0102154845981204e-07, 0.466567724943161, 0.7190051674842834, 0.006665920838713646, 0.5163916349411011, 0.7627163529396057, 0.007371334824711084, 0.5579912662506104, 0.8123356103897095, 0.00622217170894146, 0.5856048464775085, 0.8499084711074829, 0.0030355241615325212, 0.5763869285583496, 0.6694187521934509, -0.003339465707540512, 0.6315967440605164, 0.6833112835884094, -0.003090723417699337, 0.6635334491729736, 0.6998277902603149, -0.008031278848648071, 0.6862015724182129, 0.7160386443138123, -0.013669545762240887, 0.5744789242744446, 0.5914510488510132, -0.005367540754377842, 0.5885863900184631, 0.6020538806915283, 0.005331889726221561, 0.5671446323394775, 0.6208529472351074, 0.008935866877436638, 0.5461141467094421, 0.6317127346992493, 0.005807956214994192, 0.5528069734573364, 0.5307080149650574, -0.005437976680696011, 0.5634195804595947, 0.554772138595581, 0.007573078386485577, 0.5467477440834045, 0.5719699859619141, 0.015480799600481987, 0.5268086194992065, 0.5811511278152466, 0.014022652059793472, 0.5274199843406677, 0.4837190806865692, -0.0051720780320465565, 0.5353109836578369, 0.5077105760574341, 0.006233568768948317, 0.5214572548866272, 0.5233704447746277, 0.016167689114809036, 0.507032573223114, 0.5321823358535767, 0.020472940057516098]"
226,[],"[0.4575619697570801, 0.6323256492614746, 2.0162029557013739e-07, 0.48704758286476135, 0.732566773891449, -0.004523086361587048, 0.525076150894165, 0.7768214344978333, -0.011030269786715508, 0.5637691020965576, 0.8213279247283936, -0.018628185614943504, 0.5944740772247314, 0.8576778173446655, -0.027641689404845238, 0.587865948677063, 0.672346830368042, -0.012108632363379002, 0.6419928669929504, 0.6869400143623352, -0.01581687666475773, 0.6721671223640442, 0.7004349231719971, -0.022240325808525085, 0.6937183737754822, 0.7140051126480103, -0.02890772931277752, 0.5861305594444275, 0.5952264070510864, -0.01227893028408289, 0.5997750163078308, 0.6232072114944458, -0.010289499536156654, 0.5810155868530273, 0.6420544385910034, -0.010637704282999039, 0.56050044298172, 0.646191418170929, -0.01492710318416357, 0.5645496249198914, 0.5390835404396057, -0.01149043533951044, 0.5718131065368652, 0.5755853652954102, -0.006588965188711882, 0.5570355653762817, 0.5904799103736877, -0.0010825779754668474, 0.537982165813446, 0.5935459136962891, -0.0025117285549640656, 0.539458155632019, 0.49736690521240234, -0.011477958410978317, 0.5397438406944275, 0.5274734497070312, -0.006999303586781025, 0.5288125276565552, 0.5443114638328552, -0.0008197463466785848, 0.5166453123092651, 0.549594521522522, 0.0016793080139905214]"
227,[],"[0.44152694940567017, 0.640661895275116, 1.5375030670838896e-07, 0.4782180190086365, 0.7371219396591187, -0.010851261205971241, 0.524415910243988, 0.7814804911613464, -0.021489374339580536, 0.5665326118469238, 0.8256081342697144, -0.031862422823905945, 0.5974007844924927, 0.8644118309020996, -0.043376561254262924, 0.5826382637023926, 0.6697673797607422, -0.02640870399773121, 0.635567843914032, 0.6774434447288513, -0.03525315970182419, 0.6667885184288025, 0.6897817850112915, -0.04317802935838699, 0.6886926293373108, 0.7025758624076843, -0.05036310479044914, 0.5788097381591797, 0.5952633619308472, -0.025639090687036514, 0.5917287468910217, 0.6173192858695984, -0.0299655944108963, 0.5725204348564148, 0.63509601354599, -0.02976996824145317, 0.5525372624397278, 0.6386559009552002, -0.03286018595099449, 0.557415783405304, 0.5410733222961426, -0.02421010471880436, 0.5635408163070679, 0.5717535018920898, -0.024096103385090828, 0.549551248550415, 0.5864339470863342, -0.01677112840116024, 0.5313245058059692, 0.592349648475647, -0.01610402576625347, 0.5331668853759766, 0.5016335844993591, -0.024294596165418625, 0.533959150314331, 0.5259459614753723, -0.02344159409403801, 0.5232650637626648, 0.5429412126541138, -0.01753230392932892, 0.5105616450309753, 0.550167977809906, -0.0144506199285388]"
