,Left,Right
208,"[0.3693375289440155, 0.19176249206066132, 6.33322770227096e-07, 0.35128939151763916, 0.2929147481918335, -0.018904563039541245, 0.36634528636932373, 0.4301539659500122, -0.02747221291065216, 0.37413138151168823, 0.5361769199371338, -0.0344926081597805, 0.3842211365699768, 0.6234037280082703, -0.0408952496945858, 0.45230913162231445, 0.421211302280426, -0.011985762044787407, 0.48887112736701965, 0.5253938436508179, -0.018820637837052345, 0.5194279551506042, 0.5871001482009888, -0.02394995652139187, 0.5442245006561279, 0.6269310712814331, -0.02815866284072399, 0.46931192278862, 0.3890669345855713, -0.013473888859152794, 0.517251193523407, 0.49414175748825073, -0.02357754297554493, 0.5575768947601318, 0.558588981628418, -0.03635009005665779, 0.5909921526908875, 0.6087062358856201, -0.04581518471240997, 0.4702766537666321, 0.3590696156024933, -0.016669977456331253, 0.5010546445846558, 0.4813139736652374, -0.034049078822135925, 0.5273592472076416, 0.5608935952186584, -0.05439534783363342, 0.5472469329833984, 0.6157020330429077, -0.0685008093714714, 0.45844748616218567, 0.3363102972507477, -0.02057773619890213, 0.45111167430877686, 0.4573395848274231, -0.03852461650967598, 0.4354174733161926, 0.5296359062194824, -0.050654154270887375, 0.41881564259529114, 0.5804795026779175, -0.05888529494404793]",[]
209,[],"[0.37686142325401306, 0.16488978266716003, 6.639400567109988e-07, 0.33088478446006775, 0.2911127209663391, -0.04737234115600586, 0.33859217166900635, 0.42697975039482117, -0.0634995624423027, 0.35564011335372925, 0.525044322013855, -0.06959603726863861, 0.36936426162719727, 0.6071552038192749, -0.0737026259303093, 0.4452790319919586, 0.4095291495323181, -0.04809632524847984, 0.4874783158302307, 0.5219632387161255, -0.057559285312891006, 0.5086497664451599, 0.5872999429702759, -0.06271688640117645, 0.5248115062713623, 0.6322304010391235, -0.0646156296133995, 0.47044631838798523, 0.3615419268608093, -0.025640740990638733, 0.5166939496994019, 0.4692646265029907, -0.03270503133535385, 0.5498314499855042, 0.5343791246414185, -0.0361691415309906, 0.5762004256248474, 0.578328549861908, -0.03740989789366722, 0.4801357090473175, 0.32566747069358826, -0.005665476433932781, 0.5180032253265381, 0.4363975524902344, -0.01291518472135067, 0.5458827018737793, 0.5017037391662598, -0.019244464114308357, 0.5691738724708557, 0.5522226095199585, -0.022007565945386887, 0.47918280959129333, 0.30139797925949097, 0.011018481105566025, 0.5052717924118042, 0.39734798669815063, 0.006848815828561783, 0.5196168422698975, 0.4517281651496887, 0.00609224010258913, 0.5283495783805847, 0.49243924021720886, 0.006914724130183458]"
210,[],"[0.3797677755355835, 0.16125626862049103, 8.414283456659177e-07, 0.32994788885116577, 0.27182483673095703, -0.03894903138279915, 0.32861173152923584, 0.40291863679885864, -0.05668272450566292, 0.34251677989959717, 0.5003488063812256, -0.06886670738458633, 0.35778680443763733, 0.5822721719741821, -0.07939145714044571, 0.45554882287979126, 0.37544775009155273, -0.03893567621707916, 0.5255240797996521, 0.4701951742172241, -0.05975937098264694, 0.5635292530059814, 0.5659200549125671, -0.07367773354053497, 0.5798294544219971, 0.6415916681289673, -0.07971517741680145, 0.48201990127563477, 0.3520126938819885, -0.025350861251354218, 0.5534558296203613, 0.4699060916900635, -0.04324428737163544, 0.5853915810585022, 0.5780426263809204, -0.05747104436159134, 0.5927340388298035, 0.6630003452301025, -0.06542626023292542, 0.4914860129356384, 0.3466244339942932, -0.014286285266280174, 0.5518046021461487, 0.483458012342453, -0.032721035182476044, 0.5747361183166504, 0.5915321111679077, -0.051093582063913345, 0.5777835249900818, 0.6749063730239868, -0.060630250722169876, 0.48762407898902893, 0.3518982529640198, -0.005452424753457308, 0.5142236948013306, 0.4810352325439453, -0.021496567875146866, 0.5169119238853455, 0.5734395384788513, -0.03312331810593605, 0.5082089900970459, 0.6428015232086182, -0.0383930541574955]"
211,[],"[0.40151479840278625, 0.18829739093780518, 8.271170486295887e-07, 0.35656535625457764, 0.2899327874183655, -0.026612089946866035, 0.3487435579299927, 0.4093639850616455, -0.04066786170005798, 0.35297074913978577, 0.5048151612281799, -0.05295828357338905, 0.36677151918411255, 0.5891151428222656, -0.063626229763031, 0.48027288913726807, 0.4201674163341522, -0.010098760016262531, 0.5327327251434326, 0.5167679786682129, -0.02319074049592018, 0.5582737922668457, 0.6067042350769043, -0.03593432530760765, 0.5683285593986511, 0.6820998191833496, -0.04316049441695213, 0.5017991065979004, 0.4100160598754883, -0.0029558250680565834, 0.5553690195083618, 0.5176891684532166, -0.012710120528936386, 0.5769947171211243, 0.6153801679611206, -0.027211206033825874, 0.5772951245307922, 0.6934304237365723, -0.0372893325984478, 0.506791353225708, 0.40857213735580444, 0.0012292122701182961, 0.5520404577255249, 0.5276510715484619, -0.009434850886464119, 0.5653792023658752, 0.6207578182220459, -0.025394557043910027, 0.5624790191650391, 0.6912586688995361, -0.03519665449857712, 0.497334748506546, 0.41399911046028137, 0.0033430741168558598, 0.5135084986686707, 0.5258432626724243, -0.0045011332258582115, 0.5102572441101074, 0.6028828024864197, -0.012224899604916573, 0.4975450932979584, 0.6595020890235901, -0.016487842425704002]"
212,[],"[0.3905438482761383, 0.1793103814125061, 7.312384582291998e-07, 0.3491727411746979, 0.3154241740703583, -0.02716078609228134, 0.361541211605072, 0.45362934470176697, -0.027833454310894012, 0.37529438734054565, 0.5557317733764648, -0.0225885771214962, 0.38957279920578003, 0.6397198438644409, -0.015078883618116379, 0.4688323140144348, 0.4529566764831543, 0.006982546299695969, 0.5091426372528076, 0.5511481165885925, 0.02174452692270279, 0.5400906801223755, 0.6059016585350037, 0.03018052503466606, 0.5604714751243591, 0.6370024681091309, 0.03615669161081314, 0.4904462397098541, 0.4057760238647461, 0.026391198858618736, 0.5287439227104187, 0.5136216878890991, 0.045200616121292114, 0.5563623905181885, 0.5729031562805176, 0.05190323293209076, 0.5797109603881836, 0.6183645725250244, 0.056232549250125885, 0.49759984016418457, 0.3636299669742584, 0.04277896136045456, 0.5300523042678833, 0.4827747344970703, 0.055549271404743195, 0.5533239841461182, 0.5479767322540283, 0.05416497588157654, 0.5716310739517212, 0.597400426864624, 0.0522037148475647, 0.49643659591674805, 0.3289775848388672, 0.056636542081832886, 0.5128313899040222, 0.4260351061820984, 0.066056028008461, 0.5153329968452454, 0.47976988554000854, 0.06874899566173553, 0.513348400592804, 0.5215294361114502, 0.07077854871749878]"
213,[],"[0.36802664399147034, 0.23135896027088165, 6.537065360134875e-07, 0.34722089767456055, 0.34007981419563293, -0.043630510568618774, 0.3664427697658539, 0.4719045162200928, -0.0588035061955452, 0.3831101655960083, 0.5747835636138916, -0.06539333611726761, 0.3945552408695221, 0.6595798134803772, -0.07059604674577713, 0.4461026191711426, 0.46075212955474854, -0.046140920370817184, 0.5008318424224854, 0.5564225912094116, -0.05736689642071724, 0.5428200364112854, 0.6153135299682617, -0.06396032124757767, 0.572165846824646, 0.6509644985198975, -0.06697090715169907, 0.46851658821105957, 0.40839698910713196, -0.027250219136476517, 0.523006021976471, 0.5096828937530518, -0.035570621490478516, 0.5651376843452454, 0.5762369632720947, -0.04174302518367767, 0.5968799591064453, 0.6240262985229492, -0.04482240602374077, 0.4728456437587738, 0.3652094304561615, -0.010289270430803299, 0.5095110535621643, 0.47071903944015503, -0.02273142896592617, 0.5029837489128113, 0.5333930253982544, -0.030725430697202682, 0.4904036521911621, 0.5736672878265381, -0.03301707282662392, 0.466338187456131, 0.32919782400131226, 0.003728858195245266, 0.47383812069892883, 0.4289904832839966, -0.012106153182685375, 0.455856591463089, 0.4910711944103241, -0.0187208354473114, 0.433597594499588, 0.5327891707420349, -0.0192970372736454]"
214,"[0.39098745584487915, 0.21031071245670319, 5.985832558508264e-07, 0.373208612203598, 0.3048470616340637, -0.03414957597851753, 0.3890793025493622, 0.4394338130950928, -0.05521717667579651, 0.40018075704574585, 0.5469234585762024, -0.07110913097858429, 0.4038048982620239, 0.6346451640129089, -0.08618883788585663, 0.4523310363292694, 0.40398672223091125, -0.053354717791080475, 0.4594792127609253, 0.4713112711906433, -0.08311370760202408, 0.4567437767982483, 0.5058401226997375, -0.1032698005437851, 0.4557698369026184, 0.5277972221374512, -0.1148063987493515, 0.4745529890060425, 0.37124940752983093, -0.050736818462610245, 0.5177484750747681, 0.4752393364906311, -0.07957576960325241, 0.5569811463356018, 0.5481342077255249, -0.09761746227741241, 0.590309202671051, 0.6046666502952576, -0.10848236083984375, 0.4784236252307892, 0.33907872438430786, -0.049486193805933, 0.5065458416938782, 0.46166378259658813, -0.08152295649051666, 0.5038678646087646, 0.5177621841430664, -0.09231176972389221, 0.5015064477920532, 0.551935613155365, -0.09511931985616684, 0.4657856225967407, 0.31099194288253784, -0.04974319040775299, 0.4547193944454193, 0.4173508584499359, -0.07773282378911972, 0.43356403708457947, 0.4701007008552551, -0.083104707300663, 0.4175753593444824, 0.5033773183822632, -0.08275788277387619]",[]
215,[],"[0.3701455891132355, 0.1619565337896347, 7.149573661990871e-07, 0.3315090537071228, 0.2787545919418335, -0.047552477568387985, 0.3455294072628021, 0.4073779582977295, -0.06770402193069458, 0.36600857973098755, 0.5094524621963501, -0.07716964185237885, 0.37832456827163696, 0.5950136780738831, -0.08549442887306213, 0.4488263428211212, 0.3721250891685486, -0.06128162518143654, 0.48988616466522217, 0.48600947856903076, -0.0782819539308548, 0.5145246982574463, 0.5562834739685059, -0.0890115275979042, 0.5326114892959595, 0.606533408164978, -0.0951361283659935, 0.47587671875953674, 0.3268004357814789, -0.04050472378730774, 0.5143833756446838, 0.45928868651390076, -0.05470952019095421, 0.5437573194503784, 0.5381548404693604, -0.061897460371255875, 0.5669552683830261, 0.5975579023361206, -0.06634138524532318, 0.48820075392723083, 0.29172447323799133, -0.021397221833467484, 0.5234277248382568, 0.42084476351737976, -0.033063266426324844, 0.5520912408828735, 0.49292227625846863, -0.04049522802233696, 0.5749540328979492, 0.5497455596923828, -0.044903360307216644, 0.490206241607666, 0.2620460093021393, -0.0053159198723733425, 0.51775062084198, 0.3566311001777649, -0.014986157417297363, 0.5356552004814148, 0.4106713533401489, -0.018842799589037895, 0.548637866973877, 0.453704297542572, -0.020358990877866745]"
216,[],"[0.415590763092041, 0.17915208637714386, 6.827261245234695e-07, 0.3862011432647705, 0.2727132737636566, -0.022973015904426575, 0.39414650201797485, 0.38382866978645325, -0.03696731477975845, 0.4089639186859131, 0.4744345545768738, -0.04867203161120415, 0.42574548721313477, 0.5514662265777588, -0.05863528698682785, 0.4897780120372772, 0.35963258147239685, -0.01590871252119541, 0.5226633548736572, 0.4546757936477661, -0.03001588024199009, 0.5357552766799927, 0.5233584046363831, -0.04004016891121864, 0.5418441891670227, 0.57164466381073, -0.04475802183151245, 0.5124762654304504, 0.3471192419528961, -0.011041159741580486, 0.548271656036377, 0.47016778588294983, -0.022886576130986214, 0.5633246898651123, 0.5652390122413635, -0.03160173073410988, 0.5685979127883911, 0.638338565826416, -0.035954397171735764, 0.5184155106544495, 0.3439008891582489, -0.008785946294665337, 0.5554296374320984, 0.46882164478302, -0.01854466088116169, 0.5697075128555298, 0.561867356300354, -0.026784146204590797, 0.5742571949958801, 0.6354291439056396, -0.031020693480968475, 0.512414813041687, 0.34796640276908875, -0.008280348032712936, 0.541938304901123, 0.4417608380317688, -0.013806460425257683, 0.5585939884185791, 0.5060994625091553, -0.01614588312804699, 0.5648519396781921, 0.5538089275360107, -0.016753211617469788]"
217,[],"[0.40698331594467163, 0.17397429049015045, 4.937583071296103e-07, 0.4008741080760956, 0.2637702226638794, 0.008466137573122978, 0.42064368724823, 0.3689056932926178, 0.012108396738767624, 0.43585407733917236, 0.45919036865234375, 0.010534826666116714, 0.454837828874588, 0.5308681726455688, 0.010548321530222893, 0.5007873773574829, 0.34852439165115356, 0.03758761286735535, 0.5342254042625427, 0.4415029287338257, 0.042064934968948364, 0.5584058165550232, 0.5014356970787048, 0.04177909344434738, 0.575506329536438, 0.542840838432312, 0.040438782423734665, 0.5119173526763916, 0.3482891023159027, 0.02723691798746586, 0.5417598485946655, 0.46271300315856934, 0.03145484998822212, 0.5580154657363892, 0.5411791205406189, 0.027643723413348198, 0.5673364996910095, 0.6009197235107422, 0.024242237210273743, 0.5078257918357849, 0.35727962851524353, 0.014705168083310127, 0.5375106930732727, 0.4850229024887085, 0.015351962298154831, 0.5544357299804688, 0.5651098489761353, 0.007995477877557278, 0.5655123591423035, 0.6249876022338867, 0.001944367541000247, 0.4909347593784332, 0.37965089082717896, 0.0020893868058919907, 0.5041899085044861, 0.49411332607269287, 0.0029000386130064726, 0.5105748176574707, 0.5656540393829346, 0.0013053041184321046, 0.512215793132782, 0.6180702447891235, -0.0005726671661250293]"
218,[],"[0.3699692487716675, 0.17399103939533234, 5.607162734122539e-07, 0.3365895748138428, 0.28051257133483887, -0.03051081858575344, 0.35860633850097656, 0.40875864028930664, -0.037269867956638336, 0.3804817795753479, 0.5088082551956177, -0.03719278797507286, 0.39439454674720764, 0.5884014368057251, -0.03480207175016403, 0.4599594473838806, 0.3911850154399872, -0.02089952863752842, 0.5092567801475525, 0.49630361795425415, -0.021447090432047844, 0.5400714874267578, 0.5538873672485352, -0.0219547301530838, 0.5649701356887817, 0.5924214720726013, -0.022459805011749268, 0.486636221408844, 0.34927240014076233, -0.006982314866036177, 0.5281533598899841, 0.4680827558040619, -0.008183415047824383, 0.5562118291854858, 0.5354171991348267, -0.011249999515712261, 0.5801336765289307, 0.5846842527389526, -0.013268174603581429, 0.4977313280105591, 0.31426480412483215, 0.004977122880518436, 0.5287235975265503, 0.4386049807071686, 0.001945792930200696, 0.5462234616279602, 0.5138450264930725, -0.004145001992583275, 0.5617716312408447, 0.572054386138916, -0.008344534784555435, 0.49940362572669983, 0.28591451048851013, 0.014708414673805237, 0.5232759714126587, 0.3838479816913605, 0.012194902636110783, 0.5314686298370361, 0.44107043743133545, 0.011608908884227276, 0.535219132900238, 0.48438721895217896, 0.011813966557383537]"
219,[],"[0.44503679871559143, 0.28854894638061523, 5.876933073523105e-07, 0.43162640929222107, 0.37567806243896484, -0.05130338296294212, 0.46970057487487793, 0.4783765971660614, -0.06640621274709702, 0.5098741054534912, 0.5570434331893921, -0.06883399933576584, 0.5445816516876221, 0.6234726309776306, -0.06904689222574234, 0.5368428826332092, 0.4762032628059387, -0.0585717037320137, 0.5886877179145813, 0.5880128145217896, -0.0782526284456253, 0.6174467206001282, 0.6714938879013062, -0.09117504209280014, 0.636784017086029, 0.7373113632202148, -0.09814687073230743, 0.5470510721206665, 0.4765000343322754, -0.034867677837610245, 0.5989742875099182, 0.5875254273414612, -0.05439799651503563, 0.6296005249023438, 0.6767672300338745, -0.06941546499729156, 0.6522176265716553, 0.751432478427887, -0.07849230617284775, 0.5454515218734741, 0.4848557412624359, -0.013524956069886684, 0.5906618237495422, 0.5912267565727234, -0.032229870557785034, 0.6159120798110962, 0.675126314163208, -0.0495445616543293, 0.6354594230651855, 0.7495446801185608, -0.05931544676423073, 0.5377179980278015, 0.4959958493709564, 0.004749704618006945, 0.5738450288772583, 0.5834239721298218, -0.012729767709970474, 0.5956732034683228, 0.6474232077598572, -0.0272903461009264, 0.6122795939445496, 0.7049047350883484, -0.03584328666329384]"
220,[],"[0.4614776372909546, 0.3152730464935303, 7.290933581316494e-07, 0.46509864926338196, 0.3828614056110382, -0.061412274837493896, 0.4961477816104889, 0.48519372940063477, -0.07708918303251266, 0.5270394086837769, 0.5652186274528503, -0.0786835104227066, 0.5585157871246338, 0.6346712708473206, -0.07739473879337311, 0.5591714382171631, 0.4953179359436035, -0.04627785086631775, 0.5973525047302246, 0.6165465712547302, -0.05814146623015404, 0.6179813146591187, 0.7010864019393921, -0.06843570619821548, 0.63045334815979, 0.7690407037734985, -0.07388179749250412, 0.5611406564712524, 0.509132444858551, -0.015123039484024048, 0.6051039695739746, 0.6162538528442383, -0.022720085456967354, 0.6317599415779114, 0.6955403685569763, -0.03493652865290642, 0.6506553888320923, 0.7618414163589478, -0.043287232518196106, 0.5511584281921387, 0.5231163501739502, 0.011544422246515751, 0.5860256552696228, 0.622443675994873, 0.0017573542427271605, 0.6060476899147034, 0.6948680281639099, -0.015221117064356804, 0.6222546100616455, 0.7594594359397888, -0.026456741616129875, 0.5361191630363464, 0.5343076586723328, 0.033935435116291046, 0.5636395215988159, 0.6111558079719543, 0.022850260138511658, 0.5809191465377808, 0.6615511178970337, 0.010433880612254143, 0.5954604744911194, 0.7075909972190857, 0.0027620045002549887]"
