,Left,Right
133,[],"[0.37778493762016296, 0.37456727027893066, 3.428338573030487e-07, 0.44361376762390137, 0.3886958658695221, -0.012544152326881886, 0.501166582107544, 0.456888347864151, -0.01851094886660576, 0.5355812907218933, 0.5156687498092651, -0.025281397625803947, 0.5679517388343811, 0.5598145723342896, -0.03252550587058067, 0.5035799741744995, 0.5568056106567383, -0.00284616113640368, 0.5299180150032043, 0.6389303803443909, -0.020412679761648178, 0.5446571111679077, 0.6937418580055237, -0.03702511638402939, 0.5556907653808594, 0.7448667287826538, -0.049597371369600296, 0.48313310742378235, 0.5748529434204102, -0.010454762727022171, 0.5058668255805969, 0.6743206977844238, -0.02516656182706356, 0.5208248496055603, 0.7438278198242188, -0.04010649397969246, 0.5316271781921387, 0.8071215152740479, -0.051681675016880035, 0.4570559859275818, 0.5729917883872986, -0.021672628819942474, 0.48038190603256226, 0.6659631729125977, -0.03778393566608429, 0.49421802163124084, 0.733025848865509, -0.047440055757761, 0.5064433217048645, 0.7936779260635376, -0.0546763613820076, 0.4255450665950775, 0.5556482672691345, -0.034582071006298065, 0.44365838170051575, 0.6222705841064453, -0.0490543432533741, 0.4584566354751587, 0.667332112789154, -0.053977664560079575, 0.4733588397502899, 0.708646297454834, -0.05787690728902817]"
134,"[0.38864395022392273, 0.34432679414749146, 4.3991713027935475e-07, 0.4500243663787842, 0.3659423589706421, -0.004319966305047274, 0.5099020004272461, 0.4298066198825836, -0.010891650803387165, 0.5465712547302246, 0.5008942484855652, -0.01748364232480526, 0.5769262313842773, 0.5335384607315063, -0.022934231907129288, 0.5321416258811951, 0.42039772868156433, -0.014731351286172867, 0.5482951998710632, 0.5491123199462891, -0.030538011342287064, 0.5437253713607788, 0.61715167760849, -0.041024185717105865, 0.5398655533790588, 0.661009669303894, -0.0480048730969429, 0.517557680606842, 0.4430250823497772, -0.021680863574147224, 0.5276635885238647, 0.5965680480003357, -0.034018710255622864, 0.5275302529335022, 0.6799181699752808, -0.04057507961988449, 0.5294412970542908, 0.7380366325378418, -0.04627279192209244, 0.49319320917129517, 0.4640558660030365, -0.02951301634311676, 0.5061337351799011, 0.6107276082038879, -0.041355594992637634, 0.5071392059326172, 0.6903773546218872, -0.042647358030080795, 0.5090752840042114, 0.7493619918823242, -0.044452060014009476, 0.46028363704681396, 0.48846593499183655, -0.03777119144797325, 0.46727073192596436, 0.5958642959594727, -0.04608839377760887, 0.4699762165546417, 0.6460636854171753, -0.0451631024479866, 0.47386521100997925, 0.684783935546875, -0.04499345272779465]",[]
135,"[0.42539188265800476, 0.29215097427368164, 2.7906706279168247e-08, 0.4913195073604584, 0.2673763930797577, 0.007916019298136234, 0.5402570962905884, 0.3069530725479126, 0.0010943261440843344, 0.5596315860748291, 0.3823431134223938, -0.008700238540768623, 0.5538386106491089, 0.4522345960140228, -0.01637960411608219, 0.5811356902122498, 0.3283081650733948, -0.0068052662536501884, 0.5914467573165894, 0.4636901617050171, -0.019287798553705215, 0.561249852180481, 0.5013785362243652, -0.024215731769800186, 0.5397773385047913, 0.49363183975219727, -0.02500876970589161, 0.5690105557441711, 0.3796702027320862, -0.01735582761466503, 0.5800639986991882, 0.5246521830558777, -0.02374912239611149, 0.5527623891830444, 0.5666906833648682, -0.023262836039066315, 0.5363216996192932, 0.5700026154518127, -0.023379022255539894, 0.5445735454559326, 0.4280851185321808, -0.027855772525072098, 0.5576930046081543, 0.5693501830101013, -0.032074056565761566, 0.5338076949119568, 0.6199483871459961, -0.027324877679347992, 0.5152381062507629, 0.6342210173606873, -0.025034092366695404, 0.5116823315620422, 0.4721972942352295, -0.037718307226896286, 0.5126197338104248, 0.5732401013374329, -0.036948636174201965, 0.496380090713501, 0.612735390663147, -0.030150579288601875, 0.48446688055992126, 0.6291379332542419, -0.02562086284160614]",[]
136,"[0.438923716545105, 0.2841285467147827, 2.326891745951798e-07, 0.4969084858894348, 0.2874366044998169, 0.003148549934849143, 0.5418105125427246, 0.35362154245376587, -0.004139983560889959, 0.5610360503196716, 0.45085546374320984, -0.013263219967484474, 0.5656092762947083, 0.5294777750968933, -0.020605752244591713, 0.5703310966491699, 0.3509363532066345, -0.0124735776335001, 0.5800105333328247, 0.4961008131504059, -0.028648104518651962, 0.5553877353668213, 0.5249143838882446, -0.03640340641140938, 0.5397042632102966, 0.5121675729751587, -0.03900638967752457, 0.5594441294670105, 0.3871723711490631, -0.021263647824525833, 0.5608618259429932, 0.5584602355957031, -0.02751714363694191, 0.5448569655418396, 0.6223100423812866, -0.028592180460691452, 0.5390155911445618, 0.6527857780456543, -0.031290147453546524, 0.538572371006012, 0.4203745722770691, -0.03033779002726078, 0.5361338257789612, 0.5797410011291504, -0.03677672520279884, 0.5188897252082825, 0.6460958123207092, -0.03390062600374222, 0.5096315145492554, 0.6843007802963257, -0.03384675458073616, 0.5116050243377686, 0.45235806703567505, -0.039133790880441666, 0.5011112689971924, 0.5677252411842346, -0.040982652455568314, 0.4824104309082031, 0.6081175208091736, -0.03424058109521866, 0.47054043412208557, 0.6307393908500671, -0.030227283015847206]",[]
137,[],"[0.415089875459671, 0.3434942662715912, 3.9616719504920184e-07, 0.4855725169181824, 0.3641010820865631, -0.0015371909830719233, 0.5289542078971863, 0.451551228761673, -0.0018087660428136587, 0.547857403755188, 0.5251116752624512, -0.0042693340219557285, 0.5716712474822998, 0.5696073174476624, -0.00807634461671114, 0.516701877117157, 0.5431753993034363, 0.003971417900174856, 0.5342693328857422, 0.6442956924438477, -0.008162392303347588, 0.5497256517410278, 0.7125610709190369, -0.020263537764549255, 0.5610939264297485, 0.7682164907455444, -0.02890934608876705, 0.49514511227607727, 0.5630010366439819, -0.00602392852306366, 0.5108487606048584, 0.6778315901756287, -0.01645456999540329, 0.527272641658783, 0.7576584219932556, -0.029845980927348137, 0.5367564558982849, 0.8249685764312744, -0.03931839019060135, 0.4697240889072418, 0.5627949833869934, -0.01759377494454384, 0.486116498708725, 0.6727770566940308, -0.028425628319382668, 0.50114506483078, 0.7453949451446533, -0.037781644612550735, 0.5117982625961304, 0.8089934587478638, -0.04435145854949951, 0.4418196678161621, 0.5424285531044006, -0.02965790405869484, 0.45164215564727783, 0.622639536857605, -0.038598597049713135, 0.4649727940559387, 0.6760132908821106, -0.0418957881629467, 0.47645455598831177, 0.723347008228302, -0.0442003458738327]"
138,[],"[0.39236873388290405, 0.3959943652153015, 3.8459660345324664e-07, 0.4542854130268097, 0.3990575671195984, -0.012206453830003738, 0.5040236711502075, 0.46571245789527893, -0.018309636041522026, 0.5312718152999878, 0.5344263911247253, -0.0242296252399683, 0.5594691038131714, 0.5859793424606323, -0.029861992225050926, 0.5032750368118286, 0.5736374258995056, -0.0016382609028369188, 0.5277629494667053, 0.6630390286445618, -0.013830827549099922, 0.5430378317832947, 0.7247209548950195, -0.02651091292500496, 0.5538881421089172, 0.7759134769439697, -0.035525210201740265, 0.483454167842865, 0.5969890356063843, -0.005716221872717142, 0.5070499777793884, 0.6993972659111023, -0.014165504835546017, 0.5237250328063965, 0.7719047665596008, -0.025162605568766594, 0.5355415940284729, 0.8326569199562073, -0.033621788024902344, 0.4606592059135437, 0.6030430197715759, -0.01261359266936779, 0.48491764068603516, 0.6983745694160461, -0.020609911531209946, 0.5004713535308838, 0.7634824514389038, -0.02645920217037201, 0.5129774212837219, 0.8196880221366882, -0.031402699649333954, 0.43457362055778503, 0.5925663113594055, -0.021299999207258224, 0.4540090262889862, 0.6642128825187683, -0.028191393241286278, 0.4680599570274353, 0.7118088006973267, -0.02958475798368454, 0.48012101650238037, 0.7532616853713989, -0.030709976330399513]"
139,[],"[0.3852468430995941, 0.3970867395401001, 3.3986262337748485e-07, 0.4491191506385803, 0.4062231183052063, -0.011464961804449558, 0.5027406811714172, 0.4754997491836548, -0.01735030673444271, 0.533247709274292, 0.5450547337532043, -0.024082597345113754, 0.5660144686698914, 0.5926069021224976, -0.03159744665026665, 0.5076614618301392, 0.5914998650550842, -0.0012695174664258957, 0.5316910743713379, 0.6741684675216675, -0.0169754009693861, 0.5444972515106201, 0.7273550033569336, -0.032662589102983475, 0.5539088845252991, 0.7770010828971863, -0.04484739899635315, 0.48433035612106323, 0.6096889972686768, -0.009471060708165169, 0.5059813857078552, 0.7067148685455322, -0.0219698678702116, 0.5200740098953247, 0.7719748020172119, -0.037189263850450516, 0.5303996205329895, 0.8316117525100708, -0.049291566014289856, 0.4552935063838959, 0.6060945391654968, -0.020956648513674736, 0.47883662581443787, 0.6949183940887451, -0.03507334738969803, 0.49297070503234863, 0.7589713335037231, -0.04488709568977356, 0.5068717002868652, 0.8188402652740479, -0.05263608694076538, 0.41944053769111633, 0.5858315229415894, -0.03398070111870766, 0.4404526650905609, 0.6510300636291504, -0.04745712876319885, 0.457025408744812, 0.695719301700592, -0.05226394906640053, 0.4741691052913666, 0.7373567819595337, -0.05604301765561104]"
140,[],"[0.36925381422042847, 0.3607279062271118, 3.427657873089629e-07, 0.4374549388885498, 0.3720794916152954, -0.012981497682631016, 0.49642452597618103, 0.4465862512588501, -0.017404554411768913, 0.5298447012901306, 0.5192898511886597, -0.022293860092759132, 0.5621231198310852, 0.567113995552063, -0.027434494346380234, 0.4948371350765228, 0.5419301986694336, -0.0022743165027350187, 0.5219759345054626, 0.6317819356918335, -0.018675431609153748, 0.5395136475563049, 0.6933078765869141, -0.03465883061289787, 0.5529067516326904, 0.7486690878868103, -0.046247947961091995, 0.4754955470561981, 0.5605695247650146, -0.008146935142576694, 0.5008640885353088, 0.6618974804878235, -0.02173565700650215, 0.5194984078407288, 0.732064962387085, -0.03551372140645981, 0.5330358147621155, 0.7944843769073486, -0.04563998058438301, 0.4507433772087097, 0.5621786713600159, -0.017583003267645836, 0.477104514837265, 0.6575762629508972, -0.0315927155315876, 0.4960349500179291, 0.725799560546875, -0.0392388179898262, 0.5104786157608032, 0.7853841781616211, -0.04456165060400963, 0.4208773076534271, 0.5493617653846741, -0.02901383489370346, 0.4446864128112793, 0.6205350756645203, -0.0411730594933033, 0.4624670743942261, 0.6674480438232422, -0.04446132108569145, 0.4782567620277405, 0.7096841931343079, -0.04666412994265556]"
141,"[0.4216916263103485, 0.30613383650779724, 6.686539100186906e-10, 0.46082258224487305, 0.3362244963645935, 0.00544846523553133, 0.4989396333694458, 0.3983616828918457, -0.001572226407006383, 0.5202561020851135, 0.4793447256088257, -0.009575952775776386, 0.5258753299713135, 0.5463138818740845, -0.015079723671078682, 0.5545888543128967, 0.37883591651916504, -0.020854245871305466, 0.5771787166595459, 0.501323938369751, -0.026362929493188858, 0.5478259325027466, 0.541644811630249, -0.022899970412254333, 0.5241948366165161, 0.5417219400405884, -0.01880948431789875, 0.5611203908920288, 0.3924108147621155, -0.02628423273563385, 0.5770265460014343, 0.527365505695343, -0.027074435725808144, 0.5466766357421875, 0.5677192211151123, -0.021639352664351463, 0.5226714015007019, 0.5691918134689331, -0.019869426265358925, 0.5544367432594299, 0.41205960512161255, -0.029519567266106606, 0.5715306997299194, 0.5417831540107727, -0.027012288570404053, 0.5439797043800354, 0.5741832852363586, -0.01841491460800171, 0.5200638175010681, 0.5687522888183594, -0.01567673496901989, 0.5390345454216003, 0.4342794418334961, -0.031983379274606705, 0.5451990962028503, 0.5384069085121155, -0.026460468769073486, 0.5282379984855652, 0.5692905187606812, -0.017191894352436066, 0.5132848024368286, 0.5696550607681274, -0.011690869927406311]",[]
142,"[0.4256727695465088, 0.32454943656921387, -8.270045270819537e-08, 0.48254263401031494, 0.3146049678325653, 0.006268978118896484, 0.5287967324256897, 0.35001352429389954, -0.00026412008446641266, 0.5445722937583923, 0.42626532912254333, -0.009652096778154373, 0.5407034754753113, 0.4945647716522217, -0.017445845529437065, 0.5589145421981812, 0.3657667934894562, -0.015325523912906647, 0.5783324241638184, 0.49892815947532654, -0.028982343152165413, 0.5465932488441467, 0.5329510569572449, -0.03231680020689964, 0.5224794745445251, 0.5210310220718384, -0.031615354120731354, 0.5548268556594849, 0.40402430295944214, -0.023840051144361496, 0.5739642977714539, 0.543809175491333, -0.03151316195726395, 0.5435675978660583, 0.5713654160499573, -0.02767864614725113, 0.5237610340118408, 0.5556081533432007, -0.024911636486649513, 0.5390244126319885, 0.44467273354530334, -0.031774792820215225, 0.5608378052711487, 0.5757426023483276, -0.037360090762376785, 0.5332183837890625, 0.594702959060669, -0.029580939561128616, 0.5119912028312683, 0.5772368311882019, -0.024510806426405907, 0.5137649774551392, 0.48376089334487915, -0.039096202701330185, 0.5192867517471313, 0.5864949226379395, -0.04148842766880989, 0.500523567199707, 0.6048593521118164, -0.03469936549663544, 0.48623889684677124, 0.5958737134933472, -0.029099680483341217]",[]
143,[],"[0.39835238456726074, 0.3675733208656311, 3.3804536769821425e-07, 0.45772773027420044, 0.38713547587394714, -0.013670113869011402, 0.5023049116134644, 0.48194095492362976, -0.017188457772135735, 0.5238050818443298, 0.5634974837303162, -0.0213165245950222, 0.5514358878135681, 0.6140205264091492, -0.02547581121325493, 0.4911976456642151, 0.5761510133743286, 0.0021916734986007214, 0.5155632495880127, 0.6682776808738708, -0.011762917041778564, 0.5347529649734497, 0.7304345369338989, -0.025691678747534752, 0.5479079484939575, 0.7829983234405518, -0.035675760358572006, 0.47283872961997986, 0.5964948534965515, -0.0025918481405824423, 0.49910643696784973, 0.6984977722167969, -0.014490397647023201, 0.519239604473114, 0.769208550453186, -0.0280095636844635, 0.5333068370819092, 0.8301111459732056, -0.037215977907180786, 0.44995537400245667, 0.6004524230957031, -0.010984559543430805, 0.47867125272750854, 0.697119951248169, -0.023568520322442055, 0.49914050102233887, 0.7628458738327026, -0.03189906105399132, 0.5137191414833069, 0.8175934553146362, -0.03715156391263008, 0.42256760597229004, 0.5900521278381348, -0.02146843448281288, 0.44702041149139404, 0.6642850041389465, -0.03277245908975601, 0.46617892384529114, 0.7128502130508423, -0.03640764579176903, 0.48200905323028564, 0.7532758712768555, -0.03835800290107727]"
144,[],"[0.38346993923187256, 0.43399912118911743, 4.1062605760089355e-07, 0.4406788647174835, 0.4305162727832794, -0.017089540138840675, 0.4944630265235901, 0.49792516231536865, -0.022530987858772278, 0.5238346457481384, 0.5713298916816711, -0.027517857030034065, 0.5505339503288269, 0.6207401752471924, -0.03174644336104393, 0.4966444671154022, 0.5867795944213867, -0.004751595202833414, 0.52250736951828, 0.6711400747299194, -0.019707167521119118, 0.5379190444946289, 0.729913055896759, -0.03252195194363594, 0.548311710357666, 0.7787348031997681, -0.040983714163303375, 0.48102831840515137, 0.6086505055427551, -0.0069694966077804565, 0.5057249665260315, 0.7036817073822021, -0.01953989826142788, 0.5215131044387817, 0.7704013586044312, -0.029689429327845573, 0.5320666432380676, 0.8277860879898071, -0.03610649332404137, 0.46007680892944336, 0.616183876991272, -0.013183378614485264, 0.4851817190647125, 0.7063567042350769, -0.025690173730254173, 0.5003449320793152, 0.7696572542190552, -0.031289972364902496, 0.5101178288459778, 0.8230817317962646, -0.03455093502998352, 0.43513500690460205, 0.6094595789909363, -0.021882260218262672, 0.4574276804924011, 0.6785027384757996, -0.03252230957150459, 0.47437962889671326, 0.7241562604904175, -0.03534797951579094, 0.4870639741420746, 0.7658102512359619, -0.03662344440817833]"
145,[],"[0.38899219036102295, 0.36463913321495056, 2.84567931885249e-07, 0.4512505531311035, 0.38514474034309387, -0.0076333582401275635, 0.5010879039764404, 0.4752020835876465, -0.006312849931418896, 0.5220922827720642, 0.561706006526947, -0.007131418213248253, 0.5498055815696716, 0.6153537034988403, -0.007687836419790983, 0.49958595633506775, 0.573399543762207, 0.021551264449954033, 0.5242404341697693, 0.6630312204360962, 0.013857749290764332, 0.5388249754905701, 0.7207543849945068, 0.0022202192340046167, 0.547736406326294, 0.7726938724517822, -0.00649550324305892, 0.48072201013565063, 0.5966253876686096, 0.015630191192030907, 0.5063951015472412, 0.6941606402397156, 0.011181050911545753, 0.5222493410110474, 0.7588292360305786, -0.0004889178671874106, 0.5328231453895569, 0.8161256313323975, -0.009162038564682007, 0.45771878957748413, 0.6017900705337524, 0.005482932552695274, 0.4838237166404724, 0.6949686408042908, -0.0006836100947111845, 0.5001111626625061, 0.7562946081161499, -0.007070907391607761, 0.5119144320487976, 0.8092824220657349, -0.012234557420015335, 0.4306531250476837, 0.5930433869361877, -0.006678374484181404, 0.4558044672012329, 0.6619051694869995, -0.012103144079446793, 0.47184818983078003, 0.7050657868385315, -0.01259700208902359, 0.48465025424957275, 0.7443807721138, -0.013256223872303963]"
