,Left,Right
170,"[0.47155430912971497, 0.6423957347869873, 1.1677898470452419e-07, 0.523942768573761, 0.6748819351196289, 0.014319943264126778, 0.5462551712989807, 0.7497625946998596, 0.02014041319489479, 0.5485631823539734, 0.8228933811187744, 0.022171493619680405, 0.5385255813598633, 0.876694917678833, 0.02487787976861, 0.5637327432632446, 0.7888345718383789, 0.020790046080946922, 0.5653110146522522, 0.8950937390327454, 0.01973680965602398, 0.5602791905403137, 0.955690860748291, 0.01841805875301361, 0.5533575415611267, 0.9916164875030518, 0.018687166273593903, 0.5413866639137268, 0.821485161781311, 0.012622700072824955, 0.5451963543891907, 0.9214679598808289, 0.016690678894519806, 0.5425263047218323, 0.9769452810287476, 0.017447786405682564, 0.5387104153633118, 1.0190500020980835, 0.017543194815516472, 0.5143738985061646, 0.8480021953582764, 0.0046123359352350235, 0.5206894278526306, 0.9381146430969238, 0.010098189115524292, 0.5184194445610046, 0.9840432405471802, 0.016955863684415817, 0.5153947472572327, 1.0172100067138672, 0.020978055894374847, 0.4856693148612976, 0.8676694631576538, -0.0029988079331815243, 0.49065765738487244, 0.9384026527404785, 0.0065735094249248505, 0.49143078923225403, 0.9779930114746094, 0.016964785754680634, 0.4925988018512726, 1.0082546472549438, 0.02446654811501503]",[]
171,"[0.4657706320285797, 0.622140109539032, 1.0664452076980524e-07, 0.5123530030250549, 0.6599912643432617, 0.034766703844070435, 0.5321379899978638, 0.7279077172279358, 0.048533715307712555, 0.5344240069389343, 0.7779671549797058, 0.054231442511081696, 0.5247250199317932, 0.8198457360267639, 0.05951473489403725, 0.547633707523346, 0.771142840385437, 0.04490569606423378, 0.549577534198761, 0.8657054305076599, 0.05534520745277405, 0.5444353818893433, 0.9193580150604248, 0.06143069267272949, 0.5372610688209534, 0.9522771239280701, 0.06523075699806213, 0.5336046814918518, 0.7965530753135681, 0.027892403304576874, 0.5352875590324402, 0.8910367488861084, 0.0416424497961998, 0.5285376906394958, 0.9372020363807678, 0.04796074703335762, 0.5225118398666382, 0.9721486568450928, 0.05102803185582161, 0.5130108594894409, 0.8107344508171082, 0.012313617393374443, 0.5116199254989624, 0.8982046246528625, 0.02672967128455639, 0.5045771598815918, 0.9414487481117249, 0.035256050527095795, 0.4976889491081238, 0.9709938168525696, 0.03807574510574341, 0.48379212617874146, 0.8167428970336914, -0.001455554855056107, 0.47470101714134216, 0.8823426961898804, 0.01553836278617382, 0.4669540822505951, 0.9116442799568176, 0.02795396000146866, 0.460709810256958, 0.9267493486404419, 0.034930769354104996]",[]
172,"[0.4407658874988556, 0.5580818057060242, 4.396438768594635e-08, 0.4913586974143982, 0.5832882523536682, 0.045439861714839935, 0.5126916170120239, 0.6497933268547058, 0.06441470980644226, 0.5153258442878723, 0.6975857019424438, 0.07121745496988297, 0.5080945491790771, 0.7405455112457275, 0.07650885730981827, 0.5310060381889343, 0.6830971837043762, 0.06430761516094208, 0.5408633947372437, 0.766094446182251, 0.08190573006868362, 0.5428059697151184, 0.8163213729858398, 0.09037589281797409, 0.5411337018013, 0.8479729890823364, 0.09446752816438675, 0.5265427231788635, 0.7186982035636902, 0.040476761758327484, 0.5425999760627747, 0.8125784993171692, 0.0594940222799778, 0.5395423769950867, 0.8561201691627502, 0.0649740919470787, 0.5319558382034302, 0.8786348104476929, 0.06662001460790634, 0.5100135207176208, 0.7426756024360657, 0.018293583765625954, 0.5178284645080566, 0.849848747253418, 0.03324595093727112, 0.501931369304657, 0.8799819946289062, 0.03618118166923523, 0.48422056436538696, 0.886211633682251, 0.0348813459277153, 0.4803725481033325, 0.7631822228431702, -0.001074130879715085, 0.4679270386695862, 0.8445824980735779, 0.013298913836479187, 0.4485553205013275, 0.8595043420791626, 0.021607425063848495, 0.430630087852478, 0.8503299355506897, 0.025427134707570076]",[]
173,"[0.4471372961997986, 0.5460894107818604, 1.834408607237492e-07, 0.48662829399108887, 0.5671154260635376, 0.04126053303480148, 0.5065054297447205, 0.6258814334869385, 0.05893987417221069, 0.5097017288208008, 0.6714227795600891, 0.06556497514247894, 0.5063551068305969, 0.7131373286247253, 0.07164913415908813, 0.5242406129837036, 0.6481815576553345, 0.06322882324457169, 0.539283275604248, 0.7257235646247864, 0.07746752351522446, 0.5464115738868713, 0.779853343963623, 0.08386055380105972, 0.549405574798584, 0.8169193267822266, 0.08740009367465973, 0.5244691967964172, 0.6769909858703613, 0.04073561728000641, 0.549430251121521, 0.7655519843101501, 0.054359011352062225, 0.5583922863006592, 0.8256807923316956, 0.05804378166794777, 0.5619447231292725, 0.8672963380813599, 0.05999644845724106, 0.5124345421791077, 0.6982090473175049, 0.018855469301342964, 0.5290936231613159, 0.7899290323257446, 0.028881480917334557, 0.5330350995063782, 0.8414168357849121, 0.029179412871599197, 0.533005952835083, 0.8711183071136475, 0.02779502607882023, 0.4838298261165619, 0.7237834930419922, -0.0005897554801777005, 0.47644326090812683, 0.8129848837852478, 0.01369861327111721, 0.4621838331222534, 0.8384052515029907, 0.022714290767908096, 0.4479382038116455, 0.8413615226745605, 0.027153633534908295]",[]
174,"[0.44800081849098206, 0.5604507327079773, 2.6079030490677724e-08, 0.4991496503353119, 0.5791791081428528, 0.047528766095638275, 0.5246263146400452, 0.6400946378707886, 0.07122526317834854, 0.532537579536438, 0.6833084225654602, 0.08334710448980331, 0.5317229628562927, 0.7196767926216125, 0.09496055543422699, 0.5411857962608337, 0.6781924962997437, 0.07674592733383179, 0.5517215728759766, 0.7589401602745056, 0.09850051999092102, 0.5532333254814148, 0.8087406158447266, 0.10819786787033081, 0.5521965026855469, 0.8411725759506226, 0.113156259059906, 0.5374765396118164, 0.7140921354293823, 0.05458260327577591, 0.5574609637260437, 0.8022720217704773, 0.07690738141536713, 0.5597634315490723, 0.8530817031860352, 0.08354958891868591, 0.5594169497489929, 0.888860285282135, 0.08575312048196793, 0.5233697891235352, 0.7394368052482605, 0.03329154849052429, 0.536441445350647, 0.83391273021698, 0.05163677781820297, 0.533725380897522, 0.878410816192627, 0.05483681708574295, 0.5282658934593201, 0.9037036895751953, 0.053489018231630325, 0.493018239736557, 0.7660068273544312, 0.014710310846567154, 0.4858095347881317, 0.8534827828407288, 0.03497692570090294, 0.4712430536746979, 0.8783940672874451, 0.04628417268395424, 0.45848825573921204, 0.8804588317871094, 0.05140382796525955]",[]
175,"[0.4691750407218933, 0.5883828401565552, -7.182815409123577e-08, 0.5132366418838501, 0.615631639957428, 0.08240297436714172, 0.5377277135848999, 0.6681159734725952, 0.1276540607213974, 0.5472347140312195, 0.7096075415611267, 0.15690776705741882, 0.5467791557312012, 0.7528600096702576, 0.1861034482717514, 0.5629369020462036, 0.7131378054618835, 0.13003447651863098, 0.5689634084701538, 0.7980729937553406, 0.17611253261566162, 0.5693984627723694, 0.8452942371368408, 0.20441541075706482, 0.5687293410301208, 0.8691375851631165, 0.2229529321193695, 0.5525973439216614, 0.7522532343864441, 0.1013203114271164, 0.5739001035690308, 0.8520632386207581, 0.14670208096504211, 0.5792215466499329, 0.8983339667320251, 0.17197130620479584, 0.582782506942749, 0.925992488861084, 0.18906062841415405, 0.5355653762817383, 0.7848365306854248, 0.0750071108341217, 0.5534980297088623, 0.8806271553039551, 0.11707565933465958, 0.5564997792243958, 0.9189875721931458, 0.1431058794260025, 0.5551736354827881, 0.9414071440696716, 0.15754550695419312, 0.5049112439155579, 0.8149634599685669, 0.05332520231604576, 0.5081875920295715, 0.8969613909721375, 0.09303915500640869, 0.507702648639679, 0.9289134740829468, 0.11851651966571808, 0.5091372132301331, 0.941520631313324, 0.13441914319992065]",[]
176,"[0.4964098036289215, 0.6287463307380676, 1.5010371612333984e-07, 0.5489776730537415, 0.6674330234527588, 0.02860422618687153, 0.5716285109519958, 0.7316285371780396, 0.039734166115522385, 0.5715363025665283, 0.7907679080963135, 0.043600525707006454, 0.5587183833122253, 0.8359211683273315, 0.04681960493326187, 0.5872330665588379, 0.7545148730278015, 0.03743063285946846, 0.5916860103607178, 0.8595694899559021, 0.04234706237912178, 0.5917804837226868, 0.927040696144104, 0.04424455016851425, 0.5870468020439148, 0.9690622091293335, 0.04614552855491638, 0.5719186663627625, 0.7930134534835815, 0.023295104503631592, 0.5864944458007812, 0.900005578994751, 0.03109796717762947, 0.5890862345695496, 0.9609133005142212, 0.03302909433841705, 0.5878519415855408, 1.0074756145477295, 0.034072354435920715, 0.5476047992706299, 0.8232653141021729, 0.010429752990603447, 0.561912477016449, 0.9227245450019836, 0.020420288667082787, 0.562626302242279, 0.9729267954826355, 0.02679441124200821, 0.5614843964576721, 1.010941505432129, 0.029696043580770493, 0.5164030194282532, 0.8449430465698242, -0.0008459649980068207, 0.5198865532875061, 0.9245071411132812, 0.013172407634556293, 0.5214254856109619, 0.970133900642395, 0.024437274783849716, 0.5238021612167358, 1.0057984590530396, 0.03173709288239479]",[]
177,"[0.4447922706604004, 0.5504353046417236, 4.250858864907059e-08, 0.49602633714675903, 0.5747959613800049, 0.03611716255545616, 0.5182384848594666, 0.6487172842025757, 0.04974040016531944, 0.5213210582733154, 0.7038475871086121, 0.05294306203722954, 0.5136384963989258, 0.7499104142189026, 0.054891228675842285, 0.5392404198646545, 0.6854068636894226, 0.04594304412603378, 0.5508609414100647, 0.7781019806861877, 0.055625248700380325, 0.5530591011047363, 0.8337888121604919, 0.06049394980072975, 0.5511583685874939, 0.870523989200592, 0.06275510787963867, 0.5328967571258545, 0.7170011401176453, 0.024797473102808, 0.5432451367378235, 0.8241446018218994, 0.035757459700107574, 0.5305342078208923, 0.865075409412384, 0.038746342062950134, 0.5152540802955627, 0.8808461427688599, 0.03987901657819748, 0.5149903297424316, 0.7396530508995056, 0.005282079800963402, 0.515382707118988, 0.8524853587150574, 0.013261629268527031, 0.49409130215644836, 0.8791758418083191, 0.014401915483176708, 0.47397738695144653, 0.8798151612281799, 0.01319403201341629, 0.486375629901886, 0.756559431552887, -0.01191374659538269, 0.46985527873039246, 0.8387823700904846, -0.003354330314323306, 0.44874507188796997, 0.8514007329940796, 0.002499069320037961, 0.43137669563293457, 0.8398098945617676, 0.0054976497776806355]",[]
178,"[0.4461608827114105, 0.5415918827056885, 1.7816674358073215e-07, 0.4883691668510437, 0.5598195195198059, 0.04839643836021423, 0.5098905563354492, 0.620193362236023, 0.07085821777582169, 0.512223482131958, 0.6640929579734802, 0.08078649640083313, 0.508338212966919, 0.7070614099502563, 0.08897203952074051, 0.5266690850257874, 0.6426547169685364, 0.0744372308254242, 0.5423700213432312, 0.7216387391090393, 0.09497682750225067, 0.5501397252082825, 0.77506422996521, 0.10542085021734238, 0.5542783737182617, 0.8147475123405457, 0.11093270778656006, 0.5258225798606873, 0.6753185987472534, 0.04988718777894974, 0.5492628812789917, 0.7614207863807678, 0.0708005353808403, 0.5565214157104492, 0.8174800872802734, 0.07743009179830551, 0.5600724220275879, 0.8570605516433716, 0.08067075163125992, 0.5121992230415344, 0.7008734941482544, 0.026279877871274948, 0.5247800350189209, 0.7904231548309326, 0.04153328016400337, 0.5276585817337036, 0.837873101234436, 0.041965655982494354, 0.5281670093536377, 0.8649758100509644, 0.039482481777668, 0.48331767320632935, 0.7265371084213257, 0.005668994504958391, 0.4716891646385193, 0.809675931930542, 0.02182399481534958, 0.45608100295066833, 0.8295071721076965, 0.03009350411593914, 0.44203099608421326, 0.8279184699058533, 0.03352085128426552]",[]
179,"[0.43639639019966125, 0.5511690974235535, 1.11624778753594e-07, 0.48778992891311646, 0.5647043585777283, 0.0469651035964489, 0.5153918862342834, 0.630886971950531, 0.07085012644529343, 0.5231749415397644, 0.6756708025932312, 0.0831860899925232, 0.5195013284683228, 0.7168944478034973, 0.09491556882858276, 0.5338199138641357, 0.6616860628128052, 0.08075116574764252, 0.5396641492843628, 0.744013249874115, 0.10497625917196274, 0.5416966080665588, 0.7969001531600952, 0.1152854859828949, 0.5412101149559021, 0.831718385219574, 0.1205829605460167, 0.5295878052711487, 0.6999642848968506, 0.0592765174806118, 0.5465970635414124, 0.7899612784385681, 0.0856022834777832, 0.550515353679657, 0.842117190361023, 0.09284409135580063, 0.5527616143226624, 0.8822910785675049, 0.09517531841993332, 0.5139594078063965, 0.7289164066314697, 0.038476116955280304, 0.525043785572052, 0.8257723450660706, 0.061066001653671265, 0.522808849811554, 0.871591329574585, 0.06570889055728912, 0.5192129015922546, 0.901857852935791, 0.06470361351966858, 0.4831618368625641, 0.7573704123497009, 0.020108692348003387, 0.4790855646133423, 0.8454926013946533, 0.043354690074920654, 0.469203919172287, 0.8788280487060547, 0.05581018328666687, 0.46172910928726196, 0.8923454284667969, 0.06134071573615074]",[]
180,"[0.47042059898376465, 0.6241689324378967, 9.126995337283006e-08, 0.5232601165771484, 0.6610022783279419, 0.02953847125172615, 0.5440575480461121, 0.7300044894218445, 0.045124832540750504, 0.5499178171157837, 0.7867869138717651, 0.05422035604715347, 0.5411365628242493, 0.831394612789154, 0.06296258419752121, 0.5549350380897522, 0.7791020274162292, 0.04538952559232712, 0.5625578761100769, 0.8798587918281555, 0.05439183488488197, 0.5634825825691223, 0.9475222826004028, 0.059063538908958435, 0.5601240396499634, 0.9903662800788879, 0.06289469450712204, 0.534776508808136, 0.8103075623512268, 0.0331079475581646, 0.5425320267677307, 0.9087604880332947, 0.045353617519140244, 0.5425012111663818, 0.9644923210144043, 0.049709614366292953, 0.5413615107536316, 1.0118926763534546, 0.052346184849739075, 0.5104420185089111, 0.8337751030921936, 0.021597469225525856, 0.5183799266815186, 0.9227017164230347, 0.034569595009088516, 0.5194213390350342, 0.9745526313781738, 0.04268794506788254, 0.5187626481056213, 1.015796422958374, 0.046719830483198166, 0.4823721647262573, 0.8503361344337463, 0.011567045003175735, 0.4868449866771698, 0.9236593842506409, 0.02524547651410103, 0.48891592025756836, 0.9692410230636597, 0.03538334742188454, 0.4906545877456665, 1.0039434432983398, 0.042296525090932846]",[]
181,"[0.4837658405303955, 0.6671267151832581, 2.5409514137209044e-07, 0.5362567901611328, 0.7094359397888184, 0.0016566383419558406, 0.5621349215507507, 0.796158492565155, -0.0020574815571308136, 0.5636309385299683, 0.8752239942550659, -0.0075654396787285805, 0.5541516542434692, 0.9370518922805786, -0.012460370548069477, 0.5738940238952637, 0.842421293258667, -0.001047177123837173, 0.5750712156295776, 0.9367192983627319, -0.01398246455937624, 0.571178138256073, 1.003394365310669, -0.024702545255422592, 0.5650418996810913, 1.0483088493347168, -0.03132801502943039, 0.5495629906654358, 0.8599171042442322, -0.008418458513915539, 0.5505028963088989, 0.9537971615791321, -0.015436145476996899, 0.5475082397460938, 1.0142555236816406, -0.020532872527837753, 0.5435696840286255, 1.0627355575561523, -0.024824857711791992, 0.5213534235954285, 0.8727415800094604, -0.01649390161037445, 0.5213066935539246, 0.958976149559021, -0.021175598725676537, 0.518507182598114, 1.0149139165878296, -0.018529197201132774, 0.5155075192451477, 1.0599933862686157, -0.017187027260661125, 0.49088940024375916, 0.8781113028526306, -0.025357741862535477, 0.4915260076522827, 0.9481818675994873, -0.026582833379507065, 0.4911026358604431, 0.9962207674980164, -0.02166156843304634, 0.4909699261188507, 1.0385328531265259, -0.017807520925998688]",[]
182,"[0.4313415288925171, 0.5533310770988464, 1.086913243852905e-07, 0.47790759801864624, 0.5550105571746826, 0.03877679631114006, 0.5084150433540344, 0.6086373329162598, 0.057609923183918, 0.5161303877830505, 0.6566109657287598, 0.06729287654161453, 0.5122552514076233, 0.700538158416748, 0.07650315761566162, 0.5279513001441956, 0.6390432119369507, 0.05601796135306358, 0.5388864278793335, 0.7205855250358582, 0.06913846731185913, 0.540259063243866, 0.7723586559295654, 0.07612667977809906, 0.5369576215744019, 0.8054743409156799, 0.08105573058128357, 0.5264208316802979, 0.6809411644935608, 0.03829941526055336, 0.5551285743713379, 0.7685737013816833, 0.050747621804475784, 0.5619989633560181, 0.825643002986908, 0.056963518261909485, 0.5620688199996948, 0.8660256266593933, 0.062324296683073044, 0.5109981894493103, 0.7134807109832764, 0.021550264209508896, 0.5313372015953064, 0.8034873604774475, 0.030299430713057518, 0.5304598808288574, 0.8509951829910278, 0.032269079238176346, 0.5237876772880554, 0.8787060976028442, 0.0337127223610878, 0.47863951325416565, 0.7465651035308838, 0.007523479405790567, 0.4730432629585266, 0.8245172500610352, 0.020079532638192177, 0.46028900146484375, 0.846314549446106, 0.02863023802638054, 0.4458080530166626, 0.8486992120742798, 0.034478191286325455]",[]
