,Left,Right
141,"[0.34900882840156555, 0.47691214084625244, -3.7202343605713395e-07, 0.390345960855484, 0.41802024841308594, 0.021684642881155014, 0.4365910589694977, 0.4075372815132141, 0.023853911086916924, 0.4812265932559967, 0.44119757413864136, 0.0210089311003685, 0.5045432448387146, 0.48670443892478943, 0.019056003540754318, 0.4688659906387329, 0.38216978311538696, 0.0052617816254496574, 0.5164695382118225, 0.4526863098144531, 0.0032305533532053232, 0.4948454201221466, 0.4785711169242859, 0.005628042854368687, 0.4729157090187073, 0.47565045952796936, 0.008925178088247776, 0.4813654124736786, 0.41937968134880066, -0.006935581099241972, 0.5184998512268066, 0.4907356798648834, 4.022001303383149e-05, 0.49815934896469116, 0.5097614526748657, 0.007297654170542955, 0.47863835096359253, 0.5053043365478516, 0.009314523078501225, 0.48377013206481934, 0.46917203068733215, -0.017029564827680588, 0.5187644958496094, 0.5305536985397339, -0.006859263870865107, 0.5019797682762146, 0.5395388603210449, 0.0035491043236106634, 0.4824099540710449, 0.5295276045799255, 0.006069060415029526, 0.48116335272789, 0.5243064761161804, -0.0254263486713171, 0.5102410912513733, 0.5703955292701721, -0.010379190556704998, 0.49712613224983215, 0.5745874047279358, 0.0035883618984371424, 0.4822273254394531, 0.5659381747245789, 0.01082686148583889]",[]
142,[],"[0.3170890212059021, 0.44658535718917847, -3.4065251952597464e-08, 0.3439253270626068, 0.5467154383659363, -0.005473368801176548, 0.38143616914749146, 0.5786515474319458, -0.013971145264804363, 0.41845935583114624, 0.5847357511520386, -0.02136848121881485, 0.44107356667518616, 0.5707352757453918, -0.027631038799881935, 0.4503425061702728, 0.507563591003418, -0.020559756085276604, 0.4836995601654053, 0.5299975275993347, -0.027825700119137764, 0.45879489183425903, 0.5395488739013672, -0.032798077911138535, 0.4345359802246094, 0.536074161529541, -0.03516354039311409, 0.4551039934158325, 0.43550974130630493, -0.02026928961277008, 0.49444371461868286, 0.4728337228298187, -0.02098197117447853, 0.4740360975265503, 0.4888840317726135, -0.018801143392920494, 0.4512495696544647, 0.48718008399009705, -0.019264351576566696, 0.44759759306907654, 0.3743027150630951, -0.018997380509972572, 0.48501235246658325, 0.4161566495895386, -0.01726611517369747, 0.46830883622169495, 0.435828298330307, -0.01065285224467516, 0.44672438502311707, 0.43360114097595215, -0.008817902766168118, 0.43421536684036255, 0.3286823034286499, -0.017820758745074272, 0.4534769356250763, 0.3715294599533081, -0.012980161234736443, 0.4391447901725769, 0.3928615152835846, -0.003748119343072176, 0.42312294244766235, 0.3953350782394409, 0.0020461867097765207]"
143,"[0.31473177671432495, 0.4644893705844879, -3.254465354984859e-07, 0.3560566008090973, 0.42375823855400085, 0.022299334406852722, 0.40162116289138794, 0.4081576466560364, 0.025139620527625084, 0.4427238404750824, 0.4240763187408447, 0.022595414891839027, 0.4650736153125763, 0.44714751839637756, 0.02002621255815029, 0.43275755643844604, 0.3634926676750183, 0.008019517175853252, 0.4754645824432373, 0.4200204014778137, 0.005589281674474478, 0.4581403434276581, 0.4475878179073334, 0.005066066514700651, 0.43910345435142517, 0.44984757900238037, 0.005768557544797659, 0.4504622220993042, 0.3844414949417114, -0.004455194342881441, 0.4891211986541748, 0.45167142152786255, 0.0026041846722364426, 0.4702603220939636, 0.47724729776382446, 0.00835026428103447, 0.45015835762023926, 0.47736483812332153, 0.009381920099258423, 0.45674943923950195, 0.41973939538002014, -0.01485477015376091, 0.4928337335586548, 0.47797533869743347, -0.004503166303038597, 0.4743829071521759, 0.49513718485832214, 0.0037325795274227858, 0.4534343183040619, 0.4900698959827423, 0.004626353271305561, 0.45657533407211304, 0.462910532951355, -0.023610100150108337, 0.47998157143592834, 0.5074845552444458, -0.009254027158021927, 0.46309226751327515, 0.5189001560211182, 0.0031635183840990067, 0.446123331785202, 0.5142300724983215, 0.009403006173670292]",[]
144,[],"[0.3616201877593994, 0.5056771039962769, 4.139985776419053e-08, 0.396384596824646, 0.6180298924446106, -0.0061805713921785355, 0.4491836726665497, 0.6700435876846313, -0.013278770260512829, 0.500110387802124, 0.6729652881622314, -0.018202127888798714, 0.528696596622467, 0.6464942693710327, -0.02308391034603119, 0.4839344322681427, 0.5747837424278259, -0.029540879651904106, 0.5376187562942505, 0.61118084192276, -0.03918512910604477, 0.5292777419090271, 0.6409016251564026, -0.04341449961066246, 0.5184248089790344, 0.65401691198349, -0.04577859863638878, 0.48737040162086487, 0.4986155033111572, -0.028543522581458092, 0.5388954877853394, 0.5552732944488525, -0.03115539252758026, 0.5211864113807678, 0.5821131467819214, -0.027112625539302826, 0.5002680420875549, 0.5801379680633545, -0.026076355949044228, 0.48143160343170166, 0.43495649099349976, -0.0262471791356802, 0.526471734046936, 0.4936022460460663, -0.026127895340323448, 0.5098068714141846, 0.5211009383201599, -0.015789411962032318, 0.486574649810791, 0.5216226577758789, -0.011224781163036823, 0.4711538553237915, 0.38618606328964233, -0.023754358291625977, 0.5022695064544678, 0.43661466240882874, -0.022209499031305313, 0.4920505881309509, 0.46270227432250977, -0.01235202606767416, 0.4767104387283325, 0.4669290781021118, -0.005506257992237806]"
145,"[0.4044950306415558, 0.555385172367096, 4.347425530681903e-08, 0.43147486448287964, 0.6183567643165588, 0.008464368060231209, 0.47175025939941406, 0.658584475517273, 0.011087008751928806, 0.5069998502731323, 0.6873430609703064, 0.012629427015781403, 0.5289910435676575, 0.7012767791748047, 0.015010758303105831, 0.5202482342720032, 0.5722784996032715, 0.001089113880880177, 0.5664114952087402, 0.6320920586585999, 0.002876471960917115, 0.5683508515357971, 0.6716050505638123, 0.006041591055691242, 0.5627126693725586, 0.6893060207366943, 0.00804528035223484, 0.5307525992393494, 0.5403245687484741, -0.0021617375314235687, 0.5795420408248901, 0.6141390204429626, 0.0027774893678724766, 0.5695556402206421, 0.656730055809021, 0.009290140122175217, 0.5558239221572876, 0.6681801080703735, 0.012254400178790092, 0.5296421647071838, 0.5258954763412476, -0.0040136780589818954, 0.579969584941864, 0.5885516405105591, 0.0008661263273097575, 0.5698478817939758, 0.6297961473464966, 0.009949159808456898, 0.5537340044975281, 0.6413430571556091, 0.013842667452991009, 0.5203203558921814, 0.5254998803138733, -0.0049046906642615795, 0.5524398684501648, 0.5797215104103088, -0.00042272196151316166, 0.5507251620292664, 0.6161794662475586, 0.007195844780653715, 0.5429425239562988, 0.6309899687767029, 0.012014960870146751]",[]
146,[],"[0.42007964849472046, 0.5738060474395752, 5.379583711828673e-08, 0.4441680312156677, 0.6595279574394226, 0.0021989191882312298, 0.4811360239982605, 0.7087174654006958, 0.0005596973933279514, 0.5194444060325623, 0.7370834350585938, -0.00012027267075609416, 0.5441702008247375, 0.745879590511322, 0.0007437890744768083, 0.533440887928009, 0.6337644457817078, -0.012869153171777725, 0.5722634196281433, 0.7016485929489136, -0.014997363090515137, 0.5617115497589111, 0.7264747023582458, -0.013198810629546642, 0.547645628452301, 0.7332539558410645, -0.01118609867990017, 0.5471669435501099, 0.579319179058075, -0.01355703268200159, 0.5924853086471558, 0.6576695442199707, -0.012097734026610851, 0.5809324979782104, 0.684556245803833, -0.005029754247516394, 0.5656126737594604, 0.6857114434242249, -0.0008088332251645625, 0.548389732837677, 0.5371872186660767, -0.012791717424988747, 0.5935302972793579, 0.6053615808486938, -0.009041876532137394, 0.5821501016616821, 0.6377074122428894, 0.0006136304582469165, 0.5661124587059021, 0.6435317397117615, 0.005400374997407198, 0.5402454733848572, 0.5086268782615662, -0.01129892561584711, 0.5702238082885742, 0.5627612471580505, -0.00605025514960289, 0.5629299283027649, 0.5924442410469055, 0.0034218456130474806, 0.5514552593231201, 0.6023306250572205, 0.01007142849266529]"
147,[],"[0.4045866131782532, 0.5403359532356262, 4.015774734966726e-08, 0.42484909296035767, 0.6373951435089111, -0.0031110814306885004, 0.4694921374320984, 0.6862710118293762, -0.004726729821413755, 0.5145829916000366, 0.7076660394668579, -0.004503922071307898, 0.5408944487571716, 0.7091862559318542, -0.0035871448926627636, 0.5163501501083374, 0.6121366024017334, -0.016126997768878937, 0.5653558969497681, 0.6643412113189697, -0.018243398517370224, 0.5737694501876831, 0.6969074010848999, -0.018124770373106003, 0.5747465491294861, 0.7132274508476257, -0.018565412610769272, 0.5291286110877991, 0.5562863349914551, -0.013561952859163284, 0.5725924968719482, 0.6189859509468079, -0.011307215318083763, 0.558891773223877, 0.6473608016967773, -0.006343794520944357, 0.5420846939086914, 0.6493784785270691, -0.005210530012845993, 0.5321588516235352, 0.5132594704627991, -0.009834546595811844, 0.5756183862686157, 0.5726094245910645, -0.006375480908900499, 0.5634695291519165, 0.6002579927444458, 0.000996184884570539, 0.5459830164909363, 0.6011906862258911, 0.002743892604485154, 0.5301744341850281, 0.4847918450832367, -0.005899624899029732, 0.5613111257553101, 0.5378100275993347, -0.0030380564276129007, 0.5537531971931458, 0.5638042092323303, 0.0029523507691919804, 0.5414373278617859, 0.5684777498245239, 0.006116183940321207]"
148,[],"[0.36594539880752563, 0.4801687002182007, -3.9130597428993497e-08, 0.40161144733428955, 0.5510880351066589, 0.0007771062082611024, 0.447284072637558, 0.579642653465271, -0.003959560301154852, 0.487113356590271, 0.5839621424674988, -0.008614810183644295, 0.5117119550704956, 0.5726756453514099, -0.0121072456240654, 0.48652660846710205, 0.5204759240150452, -0.017040813341736794, 0.5383825302124023, 0.582675576210022, -0.027821211144328117, 0.5274369120597839, 0.6003733277320862, -0.033364467322826385, 0.5118380188941956, 0.5925922393798828, -0.035291917622089386, 0.4933265149593353, 0.46510377526283264, -0.01853395439684391, 0.538037121295929, 0.5374101996421814, -0.019767459481954575, 0.5189048051834106, 0.5564221143722534, -0.015741512179374695, 0.5002098679542542, 0.5483884811401367, -0.014799497090280056, 0.4905999004840851, 0.4218766987323761, -0.01929672434926033, 0.5325789451599121, 0.4933191239833832, -0.016499515622854233, 0.5168828368186951, 0.5150954127311707, -0.006963680498301983, 0.4977821707725525, 0.5100256204605103, -0.003135023172944784, 0.4842025935649872, 0.39259499311447144, -0.019664917141199112, 0.5138098001480103, 0.44742125272750854, -0.014051025733351707, 0.502598762512207, 0.4699782729148865, -0.0038912792224437, 0.48813027143478394, 0.4708993136882782, 0.0027130714152008295]"
149,"[0.31074944138526917, 0.4490143656730652, -3.403385733236064e-07, 0.3484122157096863, 0.3797142803668976, 0.008353009819984436, 0.39269447326660156, 0.35784798860549927, 0.005553768016397953, 0.43170398473739624, 0.3850916028022766, -0.0002699317701626569, 0.45129600167274475, 0.42795485258102417, -0.004780618939548731, 0.43378323316574097, 0.3203929662704468, -0.001404797425493598, 0.47352349758148193, 0.38214632868766785, -0.00826843362301588, 0.45282068848609924, 0.4111524224281311, -0.010931775905191898, 0.43044954538345337, 0.41234347224235535, -0.011391377076506615, 0.4475265145301819, 0.37092405557632446, -0.009516054764389992, 0.4886799156665802, 0.4320717453956604, -0.010989360511302948, 0.4657139480113983, 0.45333632826805115, -0.008730177767574787, 0.4413517415523529, 0.44872504472732544, -0.008019356988370419, 0.4495254456996918, 0.4325624406337738, -0.01702795922756195, 0.4875732660293579, 0.4784141182899475, -0.016925761476159096, 0.4647563397884369, 0.4905623197555542, -0.010194914415478706, 0.4403095543384552, 0.48230281472206116, -0.007533007301390171, 0.4435264766216278, 0.49584394693374634, -0.02387910708785057, 0.46397969126701355, 0.5330293774604797, -0.01834111288189888, 0.44252827763557434, 0.5351242423057556, -0.008191588334739208, 0.42210039496421814, 0.5269137024879456, -0.0019317129626870155]",[]
150,"[0.3056425452232361, 0.4329030215740204, -1.931142747935155e-07, 0.341704785823822, 0.460784375667572, 0.006099783815443516, 0.38568753004074097, 0.46198633313179016, 0.0021747529972344637, 0.42571964859962463, 0.4591131806373596, -0.003237070282921195, 0.44758665561676025, 0.45480233430862427, -0.008141854777932167, 0.4246191680431366, 0.37874382734298706, -0.013102293945848942, 0.4666902720928192, 0.4286330044269562, -0.021469879895448685, 0.446559339761734, 0.4535599648952484, -0.026400767266750336, 0.4262178838253021, 0.4549309313297272, -0.02870228700339794, 0.43877968192100525, 0.3579496145248413, -0.01787632517516613, 0.4791012406349182, 0.424281507730484, -0.01630389504134655, 0.45806366205215454, 0.4533621668815613, -0.012268414720892906, 0.436776727437973, 0.45430779457092285, -0.01216834131628275, 0.4408647119998932, 0.35265374183654785, -0.021201374009251595, 0.4810631275177002, 0.4112669825553894, -0.01730896532535553, 0.4613933861255646, 0.43862903118133545, -0.009441977366805077, 0.4391714334487915, 0.43878352642059326, -0.00760023994371295, 0.43679141998291016, 0.3579639196395874, -0.023717587813735008, 0.4594249427318573, 0.40354281663894653, -0.016049735248088837, 0.4439002573490143, 0.42725586891174316, -0.005414248444139957, 0.4270099103450775, 0.4291781187057495, 0.0006307980511337519]",[]
151,[],"[0.35129815340042114, 0.4860537350177765, 7.686695653319475e-07, 0.39969149231910706, 0.5609018206596375, -0.004558814223855734, 0.46219518780708313, 0.5887975096702576, -0.006875402294099331, 0.5116963386535645, 0.5892034769058228, -0.008625778369605541, 0.5489239692687988, 0.5761112570762634, -0.011777421459555626, 0.4766053259372711, 0.6123800873756409, -0.008333222009241581, 0.5404316186904907, 0.6718265414237976, -0.017710940912365913, 0.5843552350997925, 0.7218484878540039, -0.027825625613331795, 0.6151765584945679, 0.7627633213996887, -0.03402639552950859, 0.4780004918575287, 0.5494812726974487, -0.010231069289147854, 0.5419409871101379, 0.6286695003509521, -0.01359573658555746, 0.5850558280944824, 0.6849969625473022, -0.02091355063021183, 0.6156938672065735, 0.7353402972221375, -0.027636896818876266, 0.4705512225627899, 0.4829345643520355, -0.01205226220190525, 0.5287117958068848, 0.5579794645309448, -0.013177172280848026, 0.56327223777771, 0.6147488951683044, -0.012658054940402508, 0.5859242677688599, 0.6630688309669495, -0.013995631597936153, 0.4591522514820099, 0.408509761095047, -0.014227567240595818, 0.49760377407073975, 0.45845794677734375, -0.01384660042822361, 0.5118552446365356, 0.49008041620254517, -0.007977491244673729, 0.5199944376945496, 0.5132635235786438, -0.00425264285877347]"
152,[],"[0.38699179887771606, 0.5239548683166504, 6.958072784613023e-09, 0.41889119148254395, 0.606055498123169, 0.005297711119055748, 0.45977675914764404, 0.6503545045852661, 0.004711238667368889, 0.4971938729286194, 0.669879674911499, 0.0027569131925702095, 0.5227280855178833, 0.6715148091316223, 0.0017376949544996023, 0.5012868642807007, 0.5742334723472595, -0.0019432740518823266, 0.5509666204452515, 0.6234889030456543, -0.0067118629813194275, 0.5490481853485107, 0.6542294025421143, -0.008861510083079338, 0.5397412180900574, 0.6641453504562378, -0.009271305054426193, 0.511865496635437, 0.531083345413208, -0.0059269568882882595, 0.565083384513855, 0.5941555500030518, -0.00571774085983634, 0.555548906326294, 0.6294406056404114, -0.003220308106392622, 0.5392691493034363, 0.6372012495994568, -0.0022590532898902893, 0.5127246379852295, 0.4983946681022644, -0.009157076478004456, 0.5656014084815979, 0.5575658082962036, -0.00660531222820282, 0.5571931004524231, 0.5928342342376709, 0.000572937773540616, 0.5414435863494873, 0.6010554432868958, 0.003568357089534402, 0.5077713131904602, 0.47930508852005005, -0.011770864948630333, 0.5432708859443665, 0.5323681831359863, -0.007786992006003857, 0.5414334535598755, 0.5626002550125122, 0.0005273806746117771, 0.5324191451072693, 0.5723186135292053, 0.006240296643227339]"
153,[],"[0.4030380845069885, 0.546284019947052, -8.80371597844487e-09, 0.42534324526786804, 0.6442602276802063, -0.0051549882628023624, 0.4623357057571411, 0.6948307156562805, -0.011006363667547703, 0.5038924217224121, 0.7222371101379395, -0.015502924099564552, 0.5324800610542297, 0.7365952730178833, -0.01836218684911728, 0.510826826095581, 0.6208531260490417, -0.019426962360739708, 0.5562883019447327, 0.6767335534095764, -0.027945056557655334, 0.5484569072723389, 0.7033993005752563, -0.030936963856220245, 0.5357281565666199, 0.7100921273231506, -0.03162163123488426, 0.5252305269241333, 0.5664351582527161, -0.01851222664117813, 0.572986900806427, 0.6424664855003357, -0.02216925658285618, 0.5590468049049377, 0.6697995662689209, -0.018740836530923843, 0.5416630506515503, 0.6683323979377747, -0.016896480694413185, 0.5289865732192993, 0.5219501256942749, -0.01709170825779438, 0.5768789649009705, 0.5907655954360962, -0.017530329525470734, 0.5646762251853943, 0.6198619604110718, -0.009703617542982101, 0.5465993285179138, 0.6213963031768799, -0.00606705155223608, 0.5252476334571838, 0.4882434606552124, -0.015743844211101532, 0.5567052960395813, 0.5429093241691589, -0.014499003998935223, 0.5523669719696045, 0.5727043151855469, -0.0075346240773797035, 0.5427240133285522, 0.5815434455871582, -0.0026379760820418596]"
