,Left,Right
125,[],"[0.3970603942871094, 0.5330073237419128, 2.644925984895963e-07, 0.47189876437187195, 0.5311222672462463, -0.017402464523911476, 0.5414617657661438, 0.5672373175621033, -0.019080912694334984, 0.5933939218521118, 0.6414626836776733, -0.021175267174839973, 0.6327115893363953, 0.7076905369758606, -0.020573986694216728, 0.5457991361618042, 0.586239218711853, 0.022677361965179443, 0.596021831035614, 0.6266696453094482, 0.018659720197319984, 0.6232290267944336, 0.6602252721786499, 0.009431618265807629, 0.6470827460289001, 0.6944239139556885, 0.0013549341820180416, 0.535320520401001, 0.6400595307350159, 0.02720421738922596, 0.5854531526565552, 0.6730165481567383, 0.026204517111182213, 0.6097824573516846, 0.6942878365516663, 0.01699272356927395, 0.630058765411377, 0.7149115800857544, 0.009092403575778008, 0.5201444625854492, 0.6874964237213135, 0.026910079643130302, 0.5666803121566772, 0.7365280985832214, 0.021862706169486046, 0.5788376331329346, 0.7489157915115356, 0.018203243613243103, 0.5851558446884155, 0.755982518196106, 0.016297362744808197, 0.5007976293563843, 0.7320593595504761, 0.02418173849582672, 0.538927435874939, 0.7748905420303345, 0.020645631477236748, 0.546683669090271, 0.7831375002861023, 0.02197152189910412, 0.5465459823608398, 0.7819755673408508, 0.02397320792078972]"
126,[],"[0.44178909063339233, 0.5209375023841858, -2.290826301987181e-07, 0.5038487911224365, 0.4898185729980469, -0.0036071769427508116, 0.5549876093864441, 0.49540582299232483, -0.007310163229703903, 0.5946936011314392, 0.5083198547363281, -0.01686498336493969, 0.6244697570800781, 0.5222834944725037, -0.026190292090177536, 0.5833121538162231, 0.6230181455612183, 0.027246424928307533, 0.6369102001190186, 0.6290059089660645, 0.010871327482163906, 0.6545401215553284, 0.5863125920295715, -0.006825239863246679, 0.6564286947250366, 0.5496000051498413, -0.01574968546628952, 0.5779147148132324, 0.6453556418418884, 0.0183358546346426, 0.6371466517448425, 0.6558438539505005, -4.722249286714941e-05, 0.6514955759048462, 0.6021299362182617, -0.019885627552866936, 0.6504868268966675, 0.5544819235801697, -0.028502648696303368, 0.5679519772529602, 0.6624229550361633, 0.005381021182984114, 0.6240773797035217, 0.6598937511444092, -0.014074056409299374, 0.628261387348175, 0.5965394973754883, -0.026097917929291725, 0.6178582310676575, 0.5482921004295349, -0.028075462207198143, 0.554451584815979, 0.6726313233375549, -0.008041635155677795, 0.604764997959137, 0.6672087907791138, -0.018874263390898705, 0.6104800701141357, 0.6181368231773376, -0.019457556307315826, 0.6012803316116333, 0.5766934752464294, -0.015971023589372635]"
127,[],"[0.46270614862442017, 0.48336508870124817, -2.638815317368426e-07, 0.5321334600448608, 0.45480361580848694, 0.012107424437999725, 0.5784991979598999, 0.46739453077316284, 0.014403780922293663, 0.6135615706443787, 0.48486343026161194, 0.007734780665487051, 0.6420904397964478, 0.49713844060897827, -8.411939052166417e-05, 0.5947766900062561, 0.5885950326919556, 0.031453851610422134, 0.6459077000617981, 0.6002670526504517, 0.016314081847667694, 0.6665144562721252, 0.5650147199630737, 0.0021984954364597797, 0.6750352382659912, 0.5305233001708984, -0.004642142448574305, 0.5849568843841553, 0.6126925945281982, 0.014658084139227867, 0.6445187926292419, 0.6087892055511475, -0.004333166871219873, 0.6558109521865845, 0.5475852489471436, -0.02044803835451603, 0.6519577503204346, 0.4958604872226715, -0.02689105086028576, 0.5722830295562744, 0.6261090636253357, -0.0045366897247731686, 0.6309940814971924, 0.6026544570922852, -0.027492815628647804, 0.6310051083564758, 0.5203326940536499, -0.03751841560006142, 0.615548849105835, 0.4581151008605957, -0.037276942282915115, 0.5578693151473999, 0.6230943202972412, -0.022625839337706566, 0.610592782497406, 0.5964781641960144, -0.037337400019168854, 0.6200743913650513, 0.530121922492981, -0.039084386080503464, 0.6154000759124756, 0.4723937511444092, -0.03624296188354492]"
128,[],"[0.45944249629974365, 0.47713586688041687, -2.4545803967157553e-07, 0.521784245967865, 0.4373915195465088, 0.004410288762301207, 0.5699234008789062, 0.43495917320251465, 0.0001680014538578689, 0.6067992448806763, 0.43485820293426514, -0.01023055985569954, 0.6367064714431763, 0.43594980239868164, -0.020269814878702164, 0.5917765498161316, 0.5973714590072632, 0.012097653932869434, 0.6445122957229614, 0.5936782360076904, -0.00594796659424901, 0.6660679578781128, 0.5434207320213318, -0.02087290771305561, 0.6724797487258911, 0.49524348974227905, -0.028161531314253807, 0.5814218521118164, 0.622160017490387, -0.0015623478684574366, 0.6413947343826294, 0.5933554768562317, -0.018636876717209816, 0.6570203900337219, 0.5267921686172485, -0.030857576057314873, 0.6561374068260193, 0.4751482605934143, -0.036728862673044205, 0.5687573552131653, 0.6261340379714966, -0.017285220324993134, 0.627322793006897, 0.5762444734573364, -0.03969039022922516, 0.6203895807266235, 0.4937702715396881, -0.04481041431427002, 0.5983471274375916, 0.43727976083755493, -0.04214220866560936, 0.5552399158477783, 0.6052164435386658, -0.032436467707157135, 0.6073862910270691, 0.5557488203048706, -0.049457039684057236, 0.6138538718223572, 0.49181509017944336, -0.049961209297180176, 0.6054132580757141, 0.44121310114860535, -0.04575954005122185]"
129,[],"[0.4465654194355011, 0.5198706388473511, -5.008882908441592e-07, 0.49145373702049255, 0.4913460612297058, -0.009088164195418358, 0.5416911840438843, 0.4943745732307434, -0.01714785024523735, 0.586381733417511, 0.4987441599369049, -0.027356378734111786, 0.6206614971160889, 0.4977215528488159, -0.03632374107837677, 0.5622164011001587, 0.6449115872383118, -0.0027071372605860233, 0.6240518093109131, 0.6268118619918823, -0.023675385862588882, 0.6225829124450684, 0.5617436766624451, -0.03662927821278572, 0.6026125550270081, 0.5255771279335022, -0.04141547158360481, 0.5640137791633606, 0.6632061004638672, -0.007436790037900209, 0.6270256042480469, 0.6287461519241333, -0.02895134687423706, 0.6188752055168152, 0.5628588795661926, -0.03737642243504524, 0.5961776971817017, 0.535862922668457, -0.03763739392161369, 0.5608565211296082, 0.6699501872062683, -0.015129114501178265, 0.6197494268417358, 0.6326481103897095, -0.034594666212797165, 0.6070258617401123, 0.5711495280265808, -0.03352491185069084, 0.5847744941711426, 0.5514103770256042, -0.027461057528853416, 0.5532167553901672, 0.667571485042572, -0.02341309003531933, 0.6079225540161133, 0.6381529569625854, -0.03610403835773468, 0.6006568074226379, 0.5867401957511902, -0.031517647206783295, 0.5804995894432068, 0.5655124187469482, -0.023323560133576393]"
130,[],"[0.44671523571014404, 0.5456607341766357, -3.538378336997994e-07, 0.5044869780540466, 0.5175175070762634, -0.019379569217562675, 0.5537243485450745, 0.5281039476394653, -0.03250637650489807, 0.5901075601577759, 0.5541223287582397, -0.047215670347213745, 0.614349901676178, 0.5890164971351624, -0.0589664988219738, 0.5705680251121521, 0.6765294075012207, -0.007492009550333023, 0.6220489740371704, 0.7105414867401123, -0.03502427786588669, 0.6162551641464233, 0.6500173211097717, -0.052942775189876556, 0.5949423909187317, 0.6142932176589966, -0.06045505031943321, 0.5590623617172241, 0.7070014476776123, -0.009087247774004936, 0.6161614060401917, 0.7442508339881897, -0.03837405890226364, 0.6018070578575134, 0.6695166230201721, -0.0500527024269104, 0.5760237574577332, 0.6383128762245178, -0.05006768926978111, 0.5458950400352478, 0.7265284061431885, -0.015082989819347858, 0.6037322282791138, 0.7570733428001404, -0.04400812089443207, 0.5907429456710815, 0.688117265701294, -0.04453199356794357, 0.565366268157959, 0.6594946980476379, -0.03572818264365196, 0.5317227244377136, 0.7343213558197021, -0.0222452562302351, 0.5832869410514832, 0.7424911856651306, -0.039575397968292236, 0.5770961046218872, 0.6913623809814453, -0.034991566091775894, 0.5555649399757385, 0.6673976182937622, -0.025357158854603767]"
131,[],"[0.38485732674598694, 0.4872276186943054, 8.437356058266232e-08, 0.4643837809562683, 0.4902101755142212, -0.02173488400876522, 0.5321895480155945, 0.5335729718208313, -0.028234189376235008, 0.5800308585166931, 0.6013041734695435, -0.03337680175900459, 0.6028038263320923, 0.6726765632629395, -0.03510162606835365, 0.49888843297958374, 0.6409539580345154, 0.007286497391760349, 0.526263415813446, 0.7030598521232605, -0.00486519793048501, 0.5293423533439636, 0.6940862536430359, -0.01826774887740612, 0.5236223340034485, 0.6727442145347595, -0.026561254635453224, 0.46235230565071106, 0.6642380952835083, 0.012028777971863747, 0.4969215393066406, 0.7295604944229126, 0.003125200979411602, 0.5020918846130371, 0.7118508815765381, -0.009201602078974247, 0.49521729350090027, 0.6804301142692566, -0.016907863318920135, 0.42647188901901245, 0.6653481721878052, 0.012581768445670605, 0.45457723736763, 0.7187315225601196, 0.0037556998431682587, 0.46062976121902466, 0.6972395777702332, 0.0014257909497246146, 0.456392377614975, 0.6652604937553406, 0.0014734410215169191, 0.3878229856491089, 0.6545455455780029, 0.011227397248148918, 0.4052896499633789, 0.6887310147285461, 0.007941896095871925, 0.41028207540512085, 0.678431510925293, 0.011075667105615139, 0.409087598323822, 0.6590330600738525, 0.014629234559834003]"
132,[],"[0.39885225892066956, 0.4940977692604065, -1.9627590575055365e-07, 0.47082987427711487, 0.4752473831176758, -0.011956184171140194, 0.5343786478042603, 0.4953596591949463, -0.016673898324370384, 0.5809441208839417, 0.5354586243629456, -0.023630743846297264, 0.6023958325386047, 0.5851861834526062, -0.027423162013292313, 0.5471842885017395, 0.5952207446098328, 0.013706691563129425, 0.5872713923454285, 0.6348817944526672, -0.00653984397649765, 0.5742392539978027, 0.5936889052391052, -0.02232557162642479, 0.5541925430297852, 0.5687823295593262, -0.029400309547781944, 0.5349749326705933, 0.6341707110404968, 0.011560182087123394, 0.5760222673416138, 0.685049295425415, -0.011103217490017414, 0.5600239634513855, 0.627001166343689, -0.023313628509640694, 0.5363629460334778, 0.5929721593856812, -0.02388233318924904, 0.5206007361412048, 0.661510705947876, 0.005305341444909573, 0.5600857734680176, 0.6968971490859985, -0.016373295336961746, 0.5446782112121582, 0.64048832654953, -0.016485799103975296, 0.5214603543281555, 0.6087703704833984, -0.00806018803268671, 0.5025103092193604, 0.6753998398780823, -0.001974520506337285, 0.5387041568756104, 0.6879251599311829, -0.013591654598712921, 0.5293678641319275, 0.6452726125717163, -0.008126555941998959, 0.5093644857406616, 0.6234024167060852, 0.001575050875544548]"
133,[],"[0.4405273199081421, 0.46873968839645386, -4.6145692067511845e-07, 0.5070427060127258, 0.46257421374320984, 0.009441481903195381, 0.5589339733123779, 0.49800312519073486, 0.011785897426307201, 0.5939034819602966, 0.5238177180290222, 0.007469717878848314, 0.6147623658180237, 0.55229651927948, 0.004042538348585367, 0.5505233407020569, 0.6422197222709656, 0.0228777676820755, 0.6016198396682739, 0.6677504181861877, 0.007335783448070288, 0.6027988195419312, 0.6051037907600403, -0.00250905379652977, 0.5845113396644592, 0.5708907246589661, -0.006458890158683062, 0.5414556264877319, 0.6660133004188538, 0.009349215775728226, 0.6021177172660828, 0.6890031695365906, -0.007663904223591089, 0.5997579097747803, 0.6059956550598145, -0.012082233093678951, 0.5779263377189636, 0.5805814266204834, -0.009310157969594002, 0.5286878943443298, 0.6743444800376892, -0.006502995733171701, 0.5890395045280457, 0.6768451929092407, -0.023988910019397736, 0.5810409784317017, 0.6001644730567932, -0.01846611127257347, 0.5587377548217773, 0.5865634679794312, -0.008700127713382244, 0.5134494304656982, 0.664042055606842, -0.021789291873574257, 0.5642982125282288, 0.6450799107551575, -0.029655322432518005, 0.5579993724822998, 0.5889894366264343, -0.020111404359340668, 0.5371040105819702, 0.580187201499939, -0.00955181010067463]"
134,[],"[0.34731072187423706, 0.41109931468963623, -3.927179079710186e-07, 0.4314405620098114, 0.40806955099105835, -0.006879330147057772, 0.4949270486831665, 0.45006945729255676, -0.011057463474571705, 0.5443431735038757, 0.48042812943458557, -0.01661520078778267, 0.5891023278236389, 0.5029603838920593, -0.020542006939649582, 0.46741777658462524, 0.6110064387321472, 0.004266050644218922, 0.5268286466598511, 0.5885617733001709, -0.0037684408016502857, 0.5377686023712158, 0.5354617238044739, -0.010603298433125019, 0.5293523073196411, 0.5085254311561584, -0.014351787976920605, 0.43773216009140015, 0.6387937664985657, 0.000996264978311956, 0.498080313205719, 0.5917711853981018, -0.004650974180549383, 0.5011428594589233, 0.5296924114227295, -0.011193826794624329, 0.4881058931350708, 0.5019866824150085, -0.01627958193421364, 0.4098520576953888, 0.6444020867347717, -0.003673811675980687, 0.4692986309528351, 0.5894917845726013, -0.008446887135505676, 0.4688490629196167, 0.5313225984573364, -0.005331936292350292, 0.4512485861778259, 0.505778968334198, -0.0031730683986097574, 0.3881674110889435, 0.6331210136413574, -0.009108218364417553, 0.44146379828453064, 0.5897185802459717, -0.012991830706596375, 0.4432227611541748, 0.5410119891166687, -0.006603564601391554, 0.4284522235393524, 0.5182344913482666, -7.280110730789602e-05]"
135,"[0.3887883722782135, 0.4688386023044586, -3.456032686699473e-07, 0.4308764338493347, 0.42979592084884644, -0.035374369472265244, 0.47356218099594116, 0.43339109420776367, -0.0581229068338871, 0.5115056037902832, 0.4357314705848694, -0.07586710900068283, 0.5471391677856445, 0.44050684571266174, -0.08924062550067902, 0.5051593780517578, 0.6254367828369141, -0.03768400847911835, 0.5735988020896912, 0.5737054944038391, -0.06513503938913345, 0.5575698018074036, 0.5087324380874634, -0.07964279502630234, 0.5294398069381714, 0.5042346715927124, -0.08606205880641937, 0.501617968082428, 0.6510441303253174, -0.02832881733775139, 0.5799205899238586, 0.5967668890953064, -0.05718928575515747, 0.5623756051063538, 0.5175886750221252, -0.061780426651239395, 0.5341435074806213, 0.5145379304885864, -0.05933760851621628, 0.49412035942077637, 0.6499056816101074, -0.02275737002491951, 0.5663378834724426, 0.594743013381958, -0.045923709869384766, 0.5517768263816833, 0.5194623470306396, -0.03711919113993645, 0.5278463959693909, 0.5207422971725464, -0.026472702622413635, 0.4840182960033417, 0.6351466774940491, -0.019955793395638466, 0.5387302041053772, 0.5795361995697021, -0.03455829247832298, 0.5326634645462036, 0.5286388397216797, -0.02926386520266533, 0.5122955441474915, 0.5317043662071228, -0.021000323817133904]",[]
136,"[0.3583850562572479, 0.485371470451355, -1.9525710115431139e-07, 0.43780291080474854, 0.5072797536849976, -0.013356111012399197, 0.49633142352104187, 0.5622914433479309, -0.008090837858617306, 0.5353225469589233, 0.6179152727127075, 0.0027229362167418003, 0.566472589969635, 0.6597118377685547, 0.01618911512196064, 0.43164509534835815, 0.7288691997528076, 0.01893274299800396, 0.4594292938709259, 0.779909074306488, 0.06130869314074516, 0.4744287431240082, 0.7569010257720947, 0.09052465111017227, 0.4801914393901825, 0.7262371778488159, 0.10716979950666428, 0.39145228266716003, 0.7399226427078247, 0.03943709284067154, 0.4324367344379425, 0.748374879360199, 0.08951833099126816, 0.45923739671707153, 0.7163490056991577, 0.1093318983912468, 0.4678920805454254, 0.6749396920204163, 0.11505609005689621, 0.36165377497673035, 0.7194535136222839, 0.060525402426719666, 0.39930951595306396, 0.712039053440094, 0.10304871201515198, 0.4248732030391693, 0.6829127073287964, 0.11170463263988495, 0.4339369237422943, 0.6437980532646179, 0.1086093857884407, 0.33607274293899536, 0.6951614022254944, 0.08082085102796555, 0.365792840719223, 0.6965363025665283, 0.10801062732934952, 0.38528892397880554, 0.6710911393165588, 0.11672095954418182, 0.3932012617588043, 0.6343058347702026, 0.1192190945148468]",[]
